courseId,id,type,question,explanation,options_json,correctIndex,items_json,correctValue,sliderMin,sliderMax,tolerance,unit
course_171_hercule_et_ses_12_travaux,course_171_hercule_et_ses_12_travaux_q9,mcq,Što se događa nakon što Heraklo umre na lomači na planini Oeta?,Na lomači gori smrtni dio Herakla dok se njegova božanska bit uspinje prema Olimpu: to je apoteoza.,"[""Njegov božanski dio pridružuje se Olimpu: on je apoteoza"", ""Postaje samo zviježđe na nebu"", ""Ponovno se rađa besmrtan na Zemlji"", ""On definitivno silazi u pakao""]",0,,,,,,
course_171_hercule_et_ses_12_travaux,course_171_hercule_et_ses_12_travaux_q10,chronological,Poredaj ove faze mita o Heraklu.,"Od ludila koje je izazvala Hera do silaska u podzemni svijet, Heraklovi radovi slijede jasan napredak.",,,"[""Hera izluđuje Herakla i tjera ga da pobije svoju obitelj"", ""Heraklo golim rukama davi Nemejskog lava"", ""Heraklo skreće dvije rijeke kako bi očistio Augijeve staje"", ""Heraklo se spušta u podzemni svijet da vrati Kerbera""]",,,,,
course_172_thesee_et_le_minotaure,course_172_thesee_et_le_minotaure_q1,mcq,"Zašto je rođen Minotaur, prema mitu?","Minos odbija žrtvovati bijelog bika Posejdonu, koji se osvećuje nadahnjujući kraljicu Pasiphaé strašću prema životinji iz koje se rađa Minotaur.","[""Posejdon kažnjava Minosa usadivši u kraljicu Pasifaju strast prema biku"", ""Minos namjerno stvara čudovište kako bi prestrašio Atenu"", ""Minotaur je dar Zeusa Minosu"", ""Daedalus izmišlja Minotaura kako bi testirao svoj Labirint""]",0,,,,,,
course_172_thesee_et_le_minotaure,course_172_thesee_et_le_minotaure_q2,mcq,Tko je izgradio Labirint koji je namjeravao zatvoriti Minotaura?,"Kralj Minos naručuje izumitelju Dedalu da sagradi slijepi zatvor, Labirint.","[""Labirint"", ""Tezej"", ""Minos"", ""Ariane""]",0,,,,,,
course_172_thesee_et_le_minotaure,course_172_thesee_et_le_minotaure_q3,mcq,Što bi Atena trebala isporučiti Kreti svakih devet godina?,"Nakon izgubljenog rata, Atena mora Minotauru predati sedam mladića i sedam djevojaka svakih devet godina kao hranu.","[""Sedam mladića i sedam djevojaka na ispaši s Minotaurom"", ""Danak zlata i srebra"", ""Sedam ratnih brodova"", ""Sin samo kralja Egeja""]",0,,,,,,
course_172_thesee_et_le_minotaure,course_172_thesee_et_le_minotaure_q4,mcq,Zahvaljujući kojem predmetu Tezej uspijeva izaći iz Labirinta?,"Ariane mu daje klupko vune koje on odmotava dok hoda naprijed, a zatim se premotava kako bi pronašao izlaz.","[""Klupko konca koje mu je dala Ariane"", ""Karta koju je nacrtao Dedal"", ""Čarobna lampa"", ""Karta ugravirana na zidovima""]",0,,,,,,
course_172_thesee_et_le_minotaure,course_172_thesee_et_le_minotaure_q5,trueFalse,Točno ili netočno: Tezej napušta usnulu Arijadnu na otoku Naksosu tijekom povratka.,Na otoku Naksosu Tezej napušta usnulu Arijadnu; neki kažu da ju je bog Dioniz želio za ženu.,"[""Točno"", ""Netočno""]",0,,,,,,
course_172_thesee_et_le_minotaure,course_172_thesee_et_le_minotaure_q6,mcq,Zašto se kralj Egej bacio s rta Sounion?,"Tezej zaboravlja podići dogovorena bijela jedra; ugledavši crna jedra, Egej pomisli da mu je sin mrtav i baci se s litice.","[""Pomisli da mu je sin mrtav kad ugleda crna jedra broda"", ""Saznaje za ženinu smrt"", ""Poražen je od Minosa"", ""Pobjegao je od kretske invazije""]",0,,,,,,
course_172_thesee_et_le_minotaure,course_172_thesee_et_le_minotaure_q7,mcq,Odakle naziv Egejskog mora?,"More se zove Egejsko otkako se kralj bacio u njega, vjerujući da mu je sin mrtav.","[""Kralja Egeja, koji je umro bacivši se u njegove vode"", ""Od božice mora po imenu Egeja"", ""S otoka koji se zove Egej"", ""Ime je dobio po Tezejevom brodu""]",0,,,,,,
course_172_thesee_et_le_minotaure,course_172_thesee_et_le_minotaure_q8,mcq,"Nekadašnji kralj Atene, koje se veliko političko djelo pripisuje Tezeju?","Tezeju se pripisuje sinojizam, ujedinjenje sela Atike oko Atene, kao i instituciju Panateneje.","[""Ujedinjenje gradova Atike oko Atene (sinoekizam)"", ""Izgradnja Partenona"", ""Osnivanje atenske demokracije"", ""Osvajanje Krete""]",0,,,,,,
course_172_thesee_et_le_minotaure,course_172_thesee_et_le_minotaure_q9,chronological,Poredaj ove faze mita o Tezeju i Minotauru.,"Minosovo odbijanje pokreće rođenje Minotaura, zatim danak, Arijadninu smicalicu i na kraju Egejevu smrt greškom.",,,"[""Minos odbija žrtvovati bijelog bika Posejdonu"", ""Tezej se dobrovoljno javlja za danak poslan na Kretu"", ""Ariadna daje Tezeju nit koja će mu omogućiti da pobjegne iz Labirinta"", ""Egej se baca s rta Sounion ugledavši crna jedra""]",,,,,
course_173_ulysse_et_le_cyclope,course_173_ulysse_et_le_cyclope_q1,mcq,Tko je Polifem?,"Polifem je Kiklop, jednooki div, sin boga mora Posejdona.","[""Kiklop, sin boga Posejdona"", ""Grčki kralj se udružio s Uliksom"", ""Bog Olimpa"", ""Ulyssesov brat""]",0,,,,,,
course_173_ulysse_et_le_cyclope,course_173_ulysse_et_le_cyclope_q2,mcq,Koje se sveto grčko pravilo Odisej nada poštovati kada uđe u Kiklopovu pećinu?,"Grci su vjerovali u kseniju, svetu dužnost dočekati stranca pod Zeusovom zaštitom; Polifem je toga potpuno nesvjestan.","[""Xenia, dužnost dočekati stranca"", ""Ratno pravo"", ""Zakon jačeg"", ""Godišnji danak""]",0,,,,,,
course_173_ulysse_et_le_cyclope,course_173_ulysse_et_le_cyclope_q3,mcq,Koje je lukavo ime Odisej dao Polifemu?,"Ulysses se predstavlja kao “Nitko” (Outis na grčkom), ime koje također asocira na mješovitost, lukavost i sije pomutnju nakon napada.","[""Nitko (Outis)"", ""Null"", ""Odisej s Itake"", ""Stranac""]",0,,,,,,
course_173_ulysse_et_le_cyclope,course_173_ulysse_et_le_cyclope_q4,mcq,Kako Odisej i njegovi ljudi uspijevaju raniti Polifema?,"Odisej reže maslinov kolac koji zagrijava, a zatim ga njegovi ljudi zabijaju u jedino oko Kiklopa koji spava uz vino.","[""Zabijaju mu zapaljeni maslinov kolac u jedno oko"", ""Truju ga vinom"", ""Napadaju ga mačevima dok spava"", ""Oni uzrokuju urušavanje pećine""]",0,,,,,,
course_173_ulysse_et_le_cyclope,course_173_ulysse_et_le_cyclope_q5,trueFalse,"Točno ili netočno: kada drugi Kiklop pitaju tko napada Polifema, on odgovara ""Nitko"", a oni odlaze bez intervencije.","Polifem viče da ga ""Nitko"" ne napada: drugi Kiklopi, vjerujući u božansko zlo, ne dolaze mu pomoći.","[""Točno"", ""Netočno""]",0,,,,,,
course_173_ulysse_et_le_cyclope,course_173_ulysse_et_le_cyclope_q6,mcq,Kako Odisej i njegovi drugovi izlaze iz špilje pred očima slijepog Kiklopa?,"Odisej veže svoje drugove ispod trbuha najvlasnijih ovaca, a sam visi ispod najvećeg ovna da prevari slijepog Kiklopa.","[""Skriven ispod trbuha ovaca stada"", ""Kopanjem tunela"", ""Glumeći naslikane ovce"", ""Uspavljujući Polifema drugi put""]",0,,,,,,
course_173_ulysse_et_le_cyclope,course_173_ulysse_et_le_cyclope_q7,mcq,Koju grešku čini Odisej nakon što je siguran na moru?,"Zbog želje za kleosom, slavom koja opstaje u imenu, Odisej izvikuje svoj identitet Polifemu, koji ga potom može po imenu prokleti Posejdonu.","[""On otkriva svoje pravo ime i svoj grad Polifemu iz želje za slavom."", ""Napušta neke od svojih ljudi na otoku"", ""Ponovno napada Kiklopovu pećinu"", ""Odbija pomoći ozlijeđenim suputnicima""]",0,,,,,,
course_173_ulysse_et_le_cyclope,course_173_ulysse_et_le_cyclope_q8,mcq,Koja je posljedica Polifemove kletve na Odiseja?,Polifem se moli svom ocu Posejdonu da Uliks dugo luta i izgubi sve svoje drugove: ovo prokletstvo otvara deset godina kušnji na moru.,"[""Struktura deset godina lutanja morem za Uliksa"", ""Ona pretvara Uliksa u Kiklopa"", ""Odmah ubija sve svoje drugove"", ""Ona sprječava Uliksa da ikada više vidi Itaku""]",0,,,,,,
course_173_ulysse_et_le_cyclope,course_173_ulysse_et_le_cyclope_q9,chronological,Poredaj ove faze epizode o Kiklopu.,"Od ulaska u špilju do osljepljivanja, zatim do priznanja imena u moru, epizoda prati preciznu progresiju koja zapečaćuje Odisejevu sudbinu.",,,"[""Odisej i njegovi ljudi ulaze u Polifemovu pećinu"", ""Polifem se napije i pita svog gosta za ime"", ""Grci su oslijepili Kiklopa gorućim stupom"", ""Odisej s broda viče svoje pravo ime""]",,,,,
course_174_ulysse_et_les_sirenes,course_174_ulysse_et_les_sirenes_q1,mcq,Što Sirene obećavaju onima koji ih slušaju?,"Sirene obećavaju apsolutno znanje, uključujući sve što se dogodilo u Trojanskom ratu, najvećem iskušenju za Odiseja.","[""Apsolutno znanje o svemu što se događa na zemlji"", ""Beskrajno bogatstvo"", ""Besmrtnost"", ""Odmah povratak na Itaku""]",0,,,,,,
course_174_ulysse_et_les_sirenes,course_174_ulysse_et_les_sirenes_q2,trueFalse,Točno ili netočno: kod Homera su sirene predstavljene kao žene s ribljim repovima.,"Kod Homera su Sirene polu-žene, polu-ptice; prikaz žene ribe javlja se tek kasnije, u srednjem vijeku.","[""Točno"", ""Netočno""]",1,,,,,,
course_174_ulysse_et_les_sirenes,course_174_ulysse_et_les_sirenes_q3,mcq,Što Odisej čini da njegovi suputnici ne čuju pjesmu sirena?,Odisej svojim drugovima začepi uši pčelinjim voskom tako da ništa ne čuju o pjesmi.,"[""Začepi im uši pčelinjim voskom"", ""On ih tjera da zaspe"", ""On ih iskrca ispred otoka sirena"", ""Daje im protuotrov""]",0,,,,,,
course_174_ulysse_et_les_sirenes,course_174_ulysse_et_les_sirenes_q4,mcq,"Kako Odisej uspijeva čuti pjesmu, a da joj ne podlegne?","Odisej se veže za jarbol i naređuje svojim ljudima da mu stegnu spone ako bude tražio svoju slobodu, što god on rekao.","[""Vezan je za jarbol s naredbom da stegne svoje spone ako zatraži da bude pušten."", ""Napola pokriva vlastite uši"", ""Tijekom cijelog prijelaza zatvara oči"", ""Tjera svoje ljude da nose čarobni štit""]",0,,,,,,
course_174_ulysse_et_les_sirenes,course_174_ulysse_et_les_sirenes_q5,mcq,Tko je Uliksa upozorio na opasnost i strategiju koju treba usvojiti protiv sirena?,Čarobnjakinja Kirka je bila ta koja je upozorila Uliksa i dopustila mu da pripremi svoju strategiju.,"[""Čarobnjak Circe"", ""Božica Atena"", ""Vračar Tiresija"", ""Njegova žena Penelope""]",0,,,,,,
course_174_ulysse_et_les_sirenes,course_174_ulysse_et_les_sirenes_q6,mcq,Koji koncept društvenih znanosti ilustrira scenu Odiseja privezanog za jarbol?,"Znajući da će biti slab pred iskušenjem, sam Uliks unaprijed ograničava svoje mogućnosti: to je prethodna obveza, ili predobveza.","[""Predobveza"", ""Pristranost potvrde"", ""Grupni učinak"", ""Kognitivna disonanca""]",0,,,,,,
course_174_ulysse_et_les_sirenes,course_174_ulysse_et_les_sirenes_q7,trueFalse,"Istina ili netočnost: nakon što se čuje pjesma, Uliks ostaje savršeno miran i nikad ne traži da se odvoji.","Kad se pjesma digne, Uliks izgubi mir i viče da ga se odveže; samo ga njegovi ljudi, gluhi i vjerni planu, sprječavaju da popusti.","[""Točno"", ""Netočno""]",1,,,,,,
course_174_ulysse_et_les_sirenes,course_174_ulysse_et_les_sirenes_q8,mcq,Kako se slika sirena razvijala u srednjem vijeku?,"U srednjem vijeku homerska žena-ptica postala je žena-riba, a Crkva je sirene čitala kao simbole požude.","[""Žena ptica postaje žena riba, simbol požude za Crkvu"", ""Sirene postaju anđeli zaštitnici"", ""Potpuno nestaju iz ikonografije"", ""Povezuju se s bogom Posejdonom""]",0,,,,,,
course_174_ulysse_et_les_sirenes,course_174_ulysse_et_les_sirenes_q9,chronological,Poredajte ove korake iz epizode Sirene.,"Kircino upozorenje prethodi pripremi materijala, zatim probi same pjesme, gdje samo prethodni dogovor spašava Uliksa.",,,"[""Kirka upozorava Uliksa na opasnost od sirena"", ""Odisej pokriva uši svojih drugova voskom"", ""Odisej biva vezan za brodski jarbol"", ""Odjekuje pjesma sirena i Uliks zahtijeva svoju slobodu""]",,,,,
course_175_jason_et_la_toison_d_or,course_175_jason_et_la_toison_d_or_q1,mcq,Zašto Jason ide u potragu za zlatnim runom?,"Pelias, koji je uzurpirao prijestolje Iolcosa, obećava da će ga vratiti Jazonu ako mu vrati zlatno runo koje čuva zmaj.","[""Njegov stric Pelije to zahtijeva od njega u zamjenu za prijestolje koje je uzurpirao."", ""Želi impresionirati Medeju"", ""Bogovi su ga prognali u Kolhidu"", ""Nastoji osvetiti svog oca Ésona""]",0,,,,,,
course_175_jason_et_la_toison_d_or,course_175_jason_et_la_toison_d_or_q2,mcq,Kako Jason gubi sandalu prije nego što preuzme svoje prijestolje?,"Jazon pomaže starici prijeći potok, zapravo prerušenoj božici Heri, i gubi sandalu u blatu.","[""Tako što pomaže starici, u stvarnosti prerušenoj božici Heri, da prijeđe potok"", ""Dok se bori s morskom nemani"", ""Tijekom oluje na Argu"", ""Bježeći od Harpija""]",0,,,,,,
course_175_jason_et_la_toison_d_or,course_175_jason_et_la_toison_d_or_q3,mcq,"Tko čini posadu broda Argo, uz Jasona?","Argo ukrcava elitnu skupinu grčkih heroja, uključujući Herakla, Orfeja i blizance Kastora i Poluksa.","[""Heroji poput Herakla, Orfeja, Kastora i Poluksa"", ""Samo anonimni mornari s Iolcosa"", ""Amazonke su došle kao pojačanje"", ""Kralj Aeetes i njegov dvor""]",0,,,,,,
course_175_jason_et_la_toison_d_or,course_175_jason_et_la_toison_d_or_q4,mcq,Kako su Argonauti prešli stijene Symplegades?,"Jason pušta golubicu: stijene se zatvaraju na njezino perje, a zatim otvaraju, što omogućuje Argu da jedva prođe.","[""Jason pušta golubicu da isproba kad se stijene otvore"", ""Drugim putem obilaze kamenje"", ""Posejdon sam pomiče stijene"", ""Čekaju noć bez mjesečine da prođu nezamijećeni""]",0,,,,,,
course_175_jason_et_la_toison_d_or,course_175_jason_et_la_toison_d_or_q5,mcq,Kakvu ulogu ima Medeja u osvajanju zlatnog runa?,"Zaljubljena u Jazona, Medeja mu daje melem protiv vatre bikova, savjetuje varku protiv ratnika rođenih iz zmajevih zuba, zatim uspavljuje zmaja čuvara.","[""Ona daje Jasonu zaštitnu mast i uspava zmaja čuvara"", ""Sama se mačem bori protiv zmaja"", ""Ona uvjerava oca da se mirno odrekne Runa"", ""Ona Jasona pretvara u nepobjedivog bika""]",0,,,,,,
course_175_jason_et_la_toison_d_or,course_175_jason_et_la_toison_d_or_q6,trueFalse,"Istina ili laž: kako bi pobjegla iz Kolhide, Medeja ubija vlastitog brata Absirta i rasipa njegove ostatke po moru kako bi odgodila njihova oca.","Medeja ubija svoga brata Absirta i njegove ostatke raspršuje po moru; njihov otac Aeetes staje da pokupi tijelo, što omogućuje Jasonu i Medeji da pobjegnu.","[""Točno"", ""Netočno""]",0,,,,,,
course_175_jason_et_la_toison_d_or,course_175_jason_et_la_toison_d_or_q7,mcq,"Kako se Medeja osvećuje Peliju, koji odbija prepustiti prijestolje Jazonu?","Medeja prevari Pelijeve kćeri da povjeruju da mogu pomladiti svog oca tako da ga izrežu, što ga ubije.","[""Ona prevari svoje kćeri da ga ubiju vjerujući da će ga time učiniti mlađim"", ""Ona ga izravno truje"", ""Ona ga predaje zmaju iz Kolhide"", ""Ona traži od Herakla da se bori protiv njega""]",0,,,,,,
course_175_jason_et_la_toison_d_or,course_175_jason_et_la_toison_d_or_q8,mcq,Zašto se Medeja konačno osveti Jazonu u Korintu?,"Kad Jason želi oženiti kćer kralja Kreonta, Medeja se osvećuje ubivši svoju suparnicu otrovnom haljinom, a potom i njihovu vlastitu djecu.","[""Jason je želi napustiti kako bi oženio kćer kralja Kreonta"", ""Jason odbija priznati njihovu djecu"", ""Jason je bez razloga tjera iz Korinta"", ""Jason otkriva kralju svoju čarobnu tajnu""]",0,,,,,,
course_175_jason_et_la_toison_d_or,course_175_jason_et_la_toison_d_or_q9,chronological,Poredaj ove korake u priči o Jasonu i zlatnom runu.,"Od odlaska za Iolcosa do Medejine konačne osvete u Korintu, mit prati kontinuiranu putanju osvajanja i pada.",,,"[""Jason izgubi sandalu dok pomaže starici"", ""Argo prelazi Roches Symlégades zahvaljujući golubu"", ""Medeja uspavljuje zmaja, a Jason uzima runo"", ""Medeja se osvećuje za Jasonovu izdaju u Korintu""]",,,,,
course_176_achille_le_talon_et_l_invulnerabilite,course_176_achille_le_talon_et_l_invulnerabilite_q1,mcq,Tko su Ahilejevi roditelji?,Ahilej je sin nimfe Tetide i smrtnika Peleja.,"[""Nimfa Tetida i smrtnik Pelej"", ""Božica Hera i kralj Priam"", ""Nimfa Tetida i bog Zeus"", ""Ni jedno ni drugo nije smrtnik""]",0,,,,,,
course_176_achille_le_talon_et_l_invulnerabilite,course_176_achille_le_talon_et_l_invulnerabilite_q2,mcq,Zašto Tetida baci Ahileja u Stiks?,"Tetida baci Ahileja u Stiks, rijeku podzemlja, čija bi voda njegovu kožu učinila neprobojnom, da ga zaštiti.","[""Učiniti mu kožu neprobojnom i zaštititi ga"", ""Da ga pročisti prije službenog rođenja"", ""Da mu dam dar riječi bogova"", ""Uspavati ga prije dugog puta""]",0,,,,,,
course_176_achille_le_talon_et_l_invulnerabilite,course_176_achille_le_talon_et_l_invulnerabilite_q3,mcq,Zašto Ahilova peta ostaje ranjiva?,"Držeći ga za petu kako bi ga uronila u Stiks, Tetida ostavlja ovo područje suhim, a time i ranjivim.","[""Tetida ga drži za petu umočivši ga u Stiks, koji zbog toga ostaje suh"", ""Ahilej je iz radoznalosti izvadio nogu iz vode"", ""Styx nikad nije dotaknuo njegova stopala"", ""Ljubomorni bog prokleo mu je petu""]",0,,,,,,
course_176_achille_le_talon_et_l_invulnerabilite,course_176_achille_le_talon_et_l_invulnerabilite_q4,mcq,Zašto se Ahilej povlači iz borbe pred Trojom?,"Nakon što Agamemnon odvede svoju zarobljenicu Briseidu, Ahilej se uvrijeđen povlači iz borbe, što ozbiljno oslabljuje grčku vojsku.","[""Agamemnon uzima svoju zarobljenicu Briseidu, uvredu koju ne tolerira"", ""Ima ozlijeđenu petu"", ""Odbija se suočiti s Hectorom"", ""Bogovi mu zabranjuju da se bori""]",0,,,,,,
course_176_achille_le_talon_et_l_invulnerabilite,course_176_achille_le_talon_et_l_invulnerabilite_q5,mcq,Što Ahileja konačno vraća u bitku?,"Smrt Patrokla, njegova najdražeg druga, tjera Ahileja da ponovno uzme oružje.","[""Smrt njegovog pratioca Patrokla"", ""Agamemnonovo obećanje bogatstva"", ""Zeusov izravni nalog"", ""Trojansko zarobljavanje Briseide""]",0,,,,,,
course_176_achille_le_talon_et_l_invulnerabilite,course_176_achille_le_talon_et_l_invulnerabilite_q6,trueFalse,"Istina ili netočnost: nakon što je ubio Hektora, Ahilej vuče njegovo tijelo iza svojih kola, a samo ga kralj Prijam uspijeva uvjeriti da ga vrati.",Ahilej od bijesa vuče Hektorovo tijelo; to je noćni posjet starog kralja Prijama koji ga vraća čovječanstvu i tjera ga da vrati tijelo.,"[""Točno"", ""Netočno""]",0,,,,,,
course_176_achille_le_talon_et_l_invulnerabilite,course_176_achille_le_talon_et_l_invulnerabilite_q7,mcq,Tko odape kobnu strijelu koja ubija Ahileja u petu?,"To je Paris, princ strijelac malo cijenjen zbog svoje hrabrosti, koji odapinje smrtonosnu strijelu, koju vodi Apolon, u Ahilejevu petu.","[""Pariz, vođen Apolonom"", ""Hector, prije smrti"", ""Agamemnon, iz ljubomore"", ""Prijam, da osveti sina""]",0,,,,,,
course_176_achille_le_talon_et_l_invulnerabilite,course_176_achille_le_talon_et_l_invulnerabilite_q8,mcq,"Kakav bi izbor Ahilej imao, prema mitu?","Ahilej bi imao izbor između dugog i zaboravljenog života i kratkog, ali vječno slavnog života: izabrao je slavu.","[""Dug i zaboravljen život, ili kratak i slavan život"", ""Postanite kralj Troje ili ostanite obični vojnik"", ""Oženi Briseidu ili oženi Hélène"", ""Borite se za Trojance ili Grke""]",0,,,,,,
