courseId,id,type,question,explanation,options_json,correctIndex,items_json,correctValue,sliderMin,sliderMax,tolerance,unit
course_107_crime_et_chatiment_dostoievski,course_107_crime_et_chatiment_dostoievski_q4,trueFalse,Waar of niet waar: na de moord profiteerde Raskolnikov optimaal van het geld dat van de woekeraar was gestolen.,Raskolnikov profiteert niet van het gestolen geld: hij ontdekt dat zijn geweten het bloedvergieten niet kan verdragen.,"[""Waar"", ""Onwaar""]",1,,,,,,
course_107_crime_et_chatiment_dostoievski,course_107_crime_et_chatiment_dostoievski_q5,mcq,Welke persoonlijke ervaring veranderde het wereldbeeld van Dostojevski voordat hij deze roman schreef?,"Dostojevski, lid van de Petrachevski-kring, ondergaat een schijnexecutie en gaat vervolgens naar de strafkolonie van Omsk, een ervaring die zijn visie op de wereld verandert.","[""Een schijnschietpartij gevolgd door een gevangenis in Siberië"", ""Een lange studiereis naar West-Europa"", ""Een mislukt gearrangeerd huwelijk"", ""Een duel dat hij ternauwernood verliest""]",0,,,,,,
course_107_crime_et_chatiment_dostoievski,course_107_crime_et_chatiment_dostoievski_q6,mcq,Wie is Sonia Marmeladova in de roman?,"Sonia, die zichzelf heeft opgeofferd uit liefde voor haar familie, opent voor Raskolnikov een pad naar verlossing door middel van bekentenis in plaats van door trots.","[""Een jonge vrouw offert zich op om haar gezin te voeden, wat Raskolnikov tot bekentenis dwingt"", ""De onderzoeksrechter die verantwoordelijk is voor het onderzoek"", ""Raskolnikovs zus"", ""Een jeugdvriend van de woekeraar""]",0,,,,,,
course_107_crime_et_chatiment_dostoievski,course_107_crime_et_chatiment_dostoievski_q7,mcq,"Hoe behandelt rechter Porfiri Petrovich Raskolnikov, van wie hij sterke verdenkingen heeft?","Porfiri Petrovich, een meester in de forensische psychologie, laat Raskolnikov zichzelf beetje bij beetje verraden via zijn eigen geweten.","[""Hij raadt zijn schuld, maar laat hem zichzelf beschuldigen"", ""Hij arresteert hem onmiddellijk zonder bewijs"", ""Hij laat hem martelen om een ​​bekentenis te verkrijgen"", ""Hij negeert het volledig tot aan het proces""]",0,,,,,,
course_107_crime_et_chatiment_dostoievski,course_107_crime_et_chatiment_dostoievski_q8,trueFalse,"Waar of niet waar: Raskolnikov ontdekt dat hij gemakkelijk het gewicht van het vergoten bloed kan dragen, wat zijn supermantheorie bevestigt.","Integendeel, Raskolnikov ontdekt dat zijn geweten de misdaad niet kan verdragen: hij is niet de superman die hij dacht te zijn.","[""Waar"", ""Onwaar""]",1,,,,,,
course_107_crime_et_chatiment_dostoievski,course_107_crime_et_chatiment_dostoievski_q9,mcq,Tegen welke intellectuele stroming strijdt Dostojevski in het bijzonder met deze roman?,"Dostojevski keert terug uit ballingschap en bestrijdt het nihilisme dat de Russische jeugd in de jaren zestig van de negentiende eeuw overspoelde, en laat zien hoe een idee dat van het leven is afgesneden, tot misdaad leidt.","[""Russisch nihilisme van de jaren 1860"", ""Duitse romantiek"", ""Traditionalistisch katholicisme"", ""Engels economisch liberalisme""]",0,,,,,,
course_108_le_proces_kafka,course_108_le_proces_kafka_q1,mcq,Wat gebeurt er met Josef K. helemaal aan het begin van de roman?,Josef K. wordt op een ochtend zonder enige uitleg gearresteerd en begint een proces waarvan hij de regels nooit echt zal begrijpen.,"[""Op een ochtend wordt hij gearresteerd zonder dat wordt uitgelegd waarom"", ""Hij wordt opgeroepen voor een gewoon civiel proces"", ""Hij verliest plotseling zijn baan als bankier"", ""Hij wordt publiekelijk beschuldigd door zijn buren""]",0,,,,,,
course_108_le_proces_kafka,course_108_le_proces_kafka_q2,mcq,Welk dubbelleven leidde Kafka zelf naast zijn werk?,Kafka werkte overdag voor een verzekeringsmaatschappij in Praag en schreef alleen 's nachts.,"[""Overdag verzekeringsambtenaar, 's nachts schrijver"", ""Overdag advocaat, 's nachts schilder"", ""Overdag leraar, 's nachts muzikant"", ""Overdag dokter, 's nachts journalist""]",0,,,,,,
course_108_le_proces_kafka,course_108_le_proces_kafka_q3,trueFalse,Waar of niet waar: Kafka vroeg zijn vriend Max Brod om zijn manuscripten na zijn dood te verbranden.,Kafka had Max Brod gevraagd zijn manuscripten te vernietigen; Brod weigerde en publiceerde The Trial in 1925.,"[""Waar"", ""Onwaar""]",0,,,,,,
course_108_le_proces_kafka,course_108_le_proces_kafka_q4,numericSlider,In welk jaar werd The Trial postuum gepubliceerd door Max Brod?,"The Trial werd in 1925 gepubliceerd, een jaar na de dood van Kafka, dankzij Max Brod die de volgorde van de hoofdstukken raadde.",,,,1925.0,1900.0,1950.0,3.0,
course_108_le_proces_kafka,course_108_le_proces_kafka_q5,mcq,Waar vinden de rechtszittingen plaats in de roman?,"De rechtbank bevindt zich op de zolders van gewone gebouwen, een teken van rechtvaardigheid dat zowel alomtegenwoordig als ongrijpbaar is.","[""Op zolders van populaire gebouwen"", ""In een imposant gerechtsgebouw"", ""In een staatsgevangenis"", ""In een geïsoleerd klooster""]",0,,,,,,
course_108_le_proces_kafka,course_108_le_proces_kafka_q6,mcq,Wat vertelt de priester Josef K. in de kathedraal?,Deze gelijkenis uit de Wet illustreert de ijdele verwachting en de onmogelijkheid om toegang te krijgen tot een gerechtigheid die buiten bereik blijft.,"[""De parabel van een man die zijn hele leven voor een gesloten deur wacht"", ""Het verhaal van zijn eigen religieuze bekering"", ""Het verhaal van het proces tegen een andere vrijgesproken verdachte"", ""Een profetie over de uitkomst van zijn eigen proces""]",0,,,,,,
course_108_le_proces_kafka,course_108_le_proces_kafka_q7,trueFalse,"Waar of niet waar: in zijn professionele leven was Kafka een middelmatige werknemer, vaak berispt door zijn superieuren.","Ironisch genoeg was Kafka een modelwerknemer, die veiligheidsmaatregelen initieerde, zoals helmen voor werknemers.","[""Waar"", ""Onwaar""]",1,,,,,,
course_108_le_proces_kafka,course_108_le_proces_kafka_q8,mcq,Welke filosofische stroming erkent Kafka als een belangrijke voorloper?,Sartre en Camus zien in de absurditeit van The Trial een prefiguratie van het existentialisme van de 20e eeuw.,"[""Het existentialisme van Sartre en Camus"", ""Orthodox marxisme"", ""Duitse romantiek"", ""Wetenschappelijk positivisme""]",0,,,,,,
course_108_le_proces_kafka,course_108_le_proces_kafka_q9,mcq,Hoe eindigt het leven van Josef K. aan het einde van de roman?,"Josef K. wordt geëxecuteerd zonder ooit zijn beschuldiging te hebben begrepen, terwijl hij alleen maar mompelt: “Als een hond!” "".","[""Het wordt uitgevoerd terwijl je fluistert: \""Als een hond!\"" »"", ""Uiteindelijk werd hij door het Hof vrijgesproken"", ""Hij ontsnapt en vlucht naar het buitenland"", ""Hij wordt zelf rechter van de rechtbank""]",0,,,,,,
course_109_don_quichotte_cervantes,course_109_don_quichotte_cervantes_q1,mcq,Wat denkt Don Quichot te zien als hij windmolens aanvalt?,"Don Quixote, meegesleept door het lezen van ridderromans, beschouwt windmolens als reuzen om mee te vechten.","[""Reuzen"", ""draken"", ""Een vijandelijk leger"", ""Boze tovenaars""]",0,,,,,,
course_109_don_quichotte_cervantes,course_109_don_quichotte_cervantes_q2,mcq,Welke persoonlijke ervaring kenmerkte het leven van Cervantes voordat hij Don Quixote schreef?,"Cervantes raakte in 1571 gewond bij Lepanto en werd vervolgens gevangengenomen en vijf jaar lang gevangen gehouden in Algiers, voordat hij in Spanje relatieve armoede ervoer.","[""Hij raakte gewond bij de Slag bij Lepanto en zat vervolgens vijf jaar gevangen in Algiers."", ""Hij werd priester voordat hij zich tot het schrijven bekeerde"", ""Hij leidt een reizend theatergezelschap"", ""Hij erft een fortuin dat hij door gokken verliest""]",0,,,,,,
course_109_don_quichotte_cervantes,course_109_don_quichotte_cervantes_q3,trueFalse,"Waar of niet waar: in 1614 publiceerde een andere auteur een vals vervolg op Don Quixote, wat Cervantes ertoe aanzette het echte tweede deel te schrijven.","Woedend over dit valse vervolg publiceerde Cervantes in 1615 zijn eigen tweede deel, waarin de helden hun eigen beroemdheid ontdekken.","[""Waar"", ""Onwaar""]",0,,,,,,
course_109_don_quichotte_cervantes,course_109_don_quichotte_cervantes_q4,mcq,Welk emblematisch duo bedenkt Cervantes om het ideale en het werkelijke tegenover elkaar te stellen?,"Don Quixote, dromer van ridderlijkheid, en Sancho Panza, pragmatisch en aan de maag gehecht, vormen een duo dat universeel is geworden.","[""Don Quichot en Sancho Panza"", ""Alonso Quijano en de Ridder van de Witte Maan"", ""Cervantes en zijn Arabische verteller"", ""Dulcinea en Sancho Panza""]",0,,,,,,
course_109_don_quichotte_cervantes,course_109_don_quichotte_cervantes_q5,mcq,Welk proces gebruikt Cervantes om de grens tussen fictie en realiteit te vervagen?,"Cervantes doet zich voor als slechts de vertaler van een Arabisch manuscript, wat de betrouwbaarheid van het verhaal in twijfel trekt.","[""Hij beweert een Arabisch manuscript te vertalen dat op een markt is gevonden"", ""Hij schrijft alleen in de ik-persoon, zoals Don Quichot"", ""Hij voegt echte brieven van lezers in het verhaal"", ""Hij weigert elke vorm van afsluiting van de roman""]",0,,,,,,
course_109_don_quichotte_cervantes,course_109_don_quichotte_cervantes_q6,mcq,Hoe lachen bepaalde edelen in het tweede deel van de roman Don Quixote uit?,"Na het lezen van zijn gepubliceerde avonturen, orkestreren edelen ensceneringen om zichzelf te vermaken ten koste van de ridder, waardoor de grens tussen fictie en realiteit verder vervaagt.","[""Ze organiseren scenario's om hem te misleiden, nadat ze het eerste deel hebben gelezen"", ""Ze sluiten hem op in een gesticht zodra ze elkaar ontmoeten"", ""Ze geven hem aan bij de religieuze autoriteiten"", ""Ze huren hem in als een echte ridder in hun dienst""]",0,,,,,,
course_109_don_quichotte_cervantes,course_109_don_quichotte_cervantes_q7,mcq,Wat betekent de term ‘quichotisme’ vandaag de dag?,"‘Quixotisme’ duidt op een genereus idealisme dat ondanks mislukking blijft bestaan, geërfd van het karakter van Cervantes.","[""Een genereus, soms naïef idealisme"", ""Een diep en destructief pessimisme"", ""Een uitgesproken smaak voor geweld"", ""Een exclusieve passie voor reizen""]",0,,,,,,
course_109_don_quichotte_cervantes,course_109_don_quichotte_cervantes_q8,mcq,Hoe eindigt het leven van Don Quichot aan het einde van de roman?,"Verslagen door de Ridder van de Witte Maan, doet Don Quichot afstand van ridderlijkheid, herwint zijn verstand en sterft onder zijn echte naam.","[""Verslagen in een duel, herwint hij zijn gezond verstand en sterft onder zijn echte naam, Alonso Quijano"", ""Hij sterft terwijl hij vecht tegen een laatste windmolen"", ""Hij wordt samen met Sancho gouverneur van een eiland"", ""Hij verdwijnt zonder dat we zijn lot kennen""]",0,,,,,,
course_109_don_quichotte_cervantes,course_109_don_quichotte_cervantes_q9,numericSlider,"In welk jaar publiceerde Cervantes het eerste deel van Don Quixote, met onmiddellijk succes?",Het eerste deel van Don Quixote werd in 1605 gepubliceerd en kende onmiddellijk succes bij het publiek.,,,,1605.0,1580.0,1630.0,5.0,
course_10_la_decouverte_de_l_amerique_1492,course_10_la_decouverte_de_l_amerique_1492_q1,numericSlider,In welk jaar bereikte Christoffel Columbus de Bahama’s?,Columbus landde op 12 oktober 1492 op een eiland in de Bahama's dat hij San Salvador noemde.,,,,1492.0,1450.0,1520.0,3.0,
course_10_la_decouverte_de_l_amerique_1492,course_10_la_decouverte_de_l_amerique_1492_q2,mcq,Wat was het werkelijke economische doel van de expeditie van Columbus naar het westen?,"Columbus zoekt een westelijke route naar Azië om de Ottomanen, die de handelsroutes van het Oosten controleren, te omzeilen.","[""Bereik specerijen en zijde zonder door de Ottomaanse routes te gaan"", ""Bewijs dat de aarde rond is"", ""Koloniseer West-Afrika"", ""Goud vinden om een ​​kruistocht te financieren""]",0,,,,,,
course_10_la_decouverte_de_l_amerique_1492,course_10_la_decouverte_de_l_amerique_1492_q3,trueFalse,"Waar of niet waar: Christoffel Columbus probeerde vooral te bewijzen dat de aarde rond was, een idee dat hem onbekend was.",De bolvorm van de aarde werd al in de 3e eeuw voor Christus berekend door de Griekse geleerde Eratosthenes. ADVERTENTIE; Het doel van Columbus was economisch.,"[""Waar"", ""Onwaar""]",1,,,,,,
course_10_la_decouverte_de_l_amerique_1492,course_10_la_decouverte_de_l_amerique_1492_q4,mcq,Wat zijn de drie schepen van de expeditie van 1492?,"Deze drie schepen verlieten Palos, Spanje, op 3 augustus 1492 met een bemanning van ongeveer 90 man.","[""La Pinta, la Niña en la Santa María"", ""De Santa Fe, de Reina en de Isabela"", ""Victoria, Trinidad en Concepción"", ""Santa Clara, Gallega en Aztlán""]",0,,,,,,
course_10_la_decouverte_de_l_amerique_1492,course_10_la_decouverte_de_l_amerique_1492_q5,numericSlider,Hoeveel dagen duurt het om de Atlantische Oceaan over te steken naar San Salvador?,"De overtocht duurde ongeveer 70 dagen, van begin augustus tot half oktober 1492.",,,,70.0,30.0,120.0,7.0,dagen
course_10_la_decouverte_de_l_amerique_1492,course_10_la_decouverte_de_l_amerique_1492_q6,mcq,"Hoe noemde Columbus de inheemse bewoners die hij tegenkwam, ervan overtuigd dat ze zich in Azië bevonden?","Ervan overtuigd dat hij Indië heeft bereikt, noemt Columbus de Tainos die hij ontmoet ‘Indianen’.","[""Indianen"", ""Azteken"", ""Barbaren"", ""Saracenen""]",0,,,,,,
course_10_la_decouverte_de_l_amerique_1492,course_10_la_decouverte_de_l_amerique_1492_q7,mcq,Wat is de Colombiaanse beurs?,"Deze overdracht brengt aardappelen en tomaten naar Europa, en tarwe, paarden of vee naar Amerika, waardoor beide werelden voor altijd veranderen.","[""Een massale overdracht van planten, dieren en ziekten tussen Europa en Amerika"", ""Een vredesverdrag tussen Spanje en Portugal"", ""De slavenhandel tussen Afrika en West-Indië"", ""De uitwisseling van krijgsgevangenen tussen Columbus en de Tainos""]",0,,,,,,
course_10_la_decouverte_de_l_amerique_1492,course_10_la_decouverte_de_l_amerique_1492_q8,percentageSlider,Welk deel van de inheemse bevolking sterft in een eeuw aan ziekten die uit Europa zijn geïmporteerd?,"Pokken, mazelen en griep doden tussen de 50 en 90% van de inheemse bevolking in een eeuw, afhankelijk van de regio.",,,,70.0,0.0,100.0,20.0,%
course_10_la_decouverte_de_l_amerique_1492,course_10_la_decouverte_de_l_amerique_1492_q9,mcq,Welke cartograaf gaf het continent in 1507 de naam Amerika?,"In 1507 noemde de cartograaf Waldseemüller het continent Amerika, als eerbetoon aan de zeevaarder Amerigo Vespucci.","[""Waldseemüller"", ""Vespucci"", ""Magellaan"", ""Columbus""]",0,,,,,,
course_10_la_decouverte_de_l_amerique_1492,course_10_la_decouverte_de_l_amerique_1492_q10,chronological,Zet deze fasen van de expeditie van Columbus in chronologische volgorde.,"Deze vier fasen lopen van augustus 1492 tot 1507: vertrek, aankomst op de Bahama's, het Verdrag van Tordesillas en vervolgens de naam die aan het continent wordt gegeven.",,,"[""Het vertrek van de drie schepen uit Palos"", ""Aankomst op een eiland in de Bahama's"", ""De wereld delen tussen Spanje en Portugal"", ""De doop van het Amerikaanse continent door Waldseemüller""]",,,,,
course_110_les_raisins_de_la_colere_steinbeck,course_110_les_raisins_de_la_colere_steinbeck_q1,mcq,Waarom wordt de familie Joad van hun land in Oklahoma verdreven?,De droogte in de Dust Bowl en de vervanging van deelpachters door tractoren waren voor de banken aanleiding om de Joads te verdrijven.,"[""Door droogte en landbouwmechanisatie"", ""Vanwege een lokale burgeroorlog"", ""Vanwege een epidemie die de regio decimeert"", ""Wegens brandstichting""]",0,,,,,,
course_110_les_raisins_de_la_colere_steinbeck,course_110_les_raisins_de_la_colere_steinbeck_q2,mcq,Hoe verzamelde Steinbeck het materiaal voor zijn roman?,"Steinbeck verdiept zich in de levens van migranten en leeft in geïmproviseerde kampen, de Hoovervilles, om hun taalgebruik en hun wanhoop vast te leggen.","[""Hij reisde met migranten en woonde in Hoovervilles"", ""Hij baseerde zich uitsluitend op overheidsrapporten"", ""Hij interviewde bankiers uit Californië"", ""Hij liet zich inspireren door zijn jeugd in de Dust Bowl""]",0,,,,,,
course_110_les_raisins_de_la_colere_steinbeck,course_110_les_raisins_de_la_colere_steinbeck_q3,trueFalse,"Waar of niet waar: de titel van de roman komt van een regel uit een lied, aan Steinbeck voorgesteld door zijn vrouw Carol.","De titel is ontleend aan een regel uit The Battle Hymn of the Republic, een idee voorgesteld door Steinbecks vrouw Carol.","[""Waar"", ""Onwaar""]",0,,,,,,
course_110_les_raisins_de_la_colere_steinbeck,course_110_les_raisins_de_la_colere_steinbeck_q4,mcq,Welke iconische route neemt de familie Joad om naar het Westen te vluchten?,"De Joads nemen Route 66, bijgenaamd “de ontsnappingsroute”, in een overbeladen vrachtwagen richting Californië.","[""Route 66"", ""Route 40"", ""De Oregon-Trail"", ""De snelweg I-95""]",0,,,,,,
