courseId,id,type,question,explanation,options_json,correctIndex,items_json,correctValue,sliderMin,sliderMax,tolerance,unit
course_107_crime_et_chatiment_dostoievski,course_107_crime_et_chatiment_dostoievski_q1,mcq,"ماذا يفعل راسكولنيكوف لاختبار نظريته حول ""الرجل الخارق""؟","يقتل راسكولنيكوف سمكة قرش قديمة للتحقق مما إذا كان ينتمي إلى كائنات ""غير عادية"" مخولة بانتهاك القانون الأخلاقي.","[""يقتل سمكة القرش التي يعتبرها عديمة الفائدة للمجتمع"", ""إنه يسرق بنك سانت بطرسبرغ"", ""يبلغ الشرطة عن رجل بريء"", ""يتحدى النبيل في مبارزة""]",0,,,,,,
course_107_crime_et_chatiment_dostoievski,course_107_crime_et_chatiment_dostoievski_q2,mcq,من الذي يقتله راسكولنيكوف أيضًا دون أن يخطط لذلك؟,كما يقتل راسكولنيكوف ليزافيتا التي وصلت على حين غرة، مما يفاقم جريمته بالقتل غير المتعمد.,"[""ليزافيتا، الأخت البريئة لسمكة القروض"", ""سونيا مارميلادوفا"", ""والدته"", ""القاضي بورفيري بتروفيتش""]",0,,,,,,
course_107_crime_et_chatiment_dostoievski,course_107_crime_et_chatiment_dostoievski_q3,mcq,وفقا لنظرية راسكولينكوف، من له الحق في انتهاك القانون الأخلاقي؟,"يقسم راسكولنيكوف البشرية إلى ""عاديين"" و""استثنائيين""، ويمكن للأخير أن ينتهك القانون لتحقيق هدف أسمى.","[""أفراد \""غير عاديين\""، مثل نابليون"", ""نبلاء الميلاد"", ""الكهنة والرهبان"", ""التجار الأثرياء""]",0,,,,,,
course_107_crime_et_chatiment_dostoievski,course_107_crime_et_chatiment_dostoievski_q4,trueFalse,صحيح أم خطأ: بعد القتل، استفاد راسكولنيكوف استفادة كاملة من الأموال المسروقة من المقرض.,لا يستفيد راسكولنيكوف من الأموال المسروقة: فهو يكتشف أن ضميره لا يتحمل سفك الدماء.,"[""صحيح"", ""خطأ""]",1,,,,,,
course_107_crime_et_chatiment_dostoievski,course_107_crime_et_chatiment_dostoievski_q5,mcq,ما هي التجربة الشخصية التي غيرت نظرة دوستويفسكي للعالم قبل أن يكتب هذه الرواية؟,كان دوستويفسكي عضوًا في دائرة بيتراتشيفسكي، وخضع لعملية إعدام وهمية ثم ذهب إلى مستعمرة أومسك العقابية، وهي تجربة غيرت رؤيته للعالم.,"[""إطلاق نار وهمي يتبعه سجن في سيبيريا"", ""رحلة دراسية طويلة إلى أوروبا الغربية"", ""زواج مدبر فاشل"", ""مبارزة يخسرها بفارق ضئيل""]",0,,,,,,
course_107_crime_et_chatiment_dostoievski,course_107_crime_et_chatiment_dostoievski_q6,mcq,من هي سونيا مارميلادوفا في الرواية؟,سونيا، التي ضحت بنفسها من أجل الحب لعائلتها، تفتح لراسكولنيكوف طريقًا للخلاص من خلال الاعتراف بدلاً من الكبرياء.,"[""شابة تضحي من أجل إطعام أسرتها، مما يدفع راسكولينكوف نحو الاعتراف"", ""قاضي التحقيق المسؤول عن التحقيق"", ""أخت راسكولنيكوف"", ""صديق الطفولة لسمكة القرض""]",0,,,,,,
course_107_crime_et_chatiment_dostoievski,course_107_crime_et_chatiment_dostoievski_q7,mcq,كيف يتعامل القاضي بورفيري بتروفيتش مع راسكولنيكوف الذي يشتبه به بشدة؟,سيد علم النفس الشرعي، بورفيري بتروفيتش يسمح لراسكولنيكوف بخيانة نفسه شيئًا فشيئًا من خلال ضميره.,"[""يخمن ذنبه لكنه يتركه يتهم نفسه"", ""اعتقله على الفور دون دليل"", ""لقد قام بتعذيبه للحصول على اعتراف"", ""يتجاهل ذلك تمامًا حتى المحاكمة""]",0,,,,,,
course_107_crime_et_chatiment_dostoievski,course_107_crime_et_chatiment_dostoievski_q8,trueFalse,صح أم خطأ: اكتشف راسكولنيكوف أنه يتحمل بسهولة وزن الدم المسكوب، مما يؤكد نظريته حول سوبرمان.,على العكس من ذلك، يكتشف راسكولنيكوف أن ضميره لا يتحمل الجريمة: فهو ليس الرجل الخارق الذي ظنه.,"[""صحيح"", ""خطأ""]",1,,,,,,
course_107_crime_et_chatiment_dostoievski,course_107_crime_et_chatiment_dostoievski_q9,mcq,أي حركة فكرية يحاربها دوستويفسكي بشكل خاص من خلال هذه الرواية؟,بعد عودته من المنفى، يحارب دوستويفسكي العدمية التي كانت تجتاح الشباب الروسي في ستينيات القرن التاسع عشر، موضحًا كيف تؤدي فكرة مقطوعة عن الحياة إلى الجريمة.,"[""العدمية الروسية في ستينيات القرن التاسع عشر"", ""الرومانسية الألمانية"", ""الكاثوليكية التقليدية"", ""الليبرالية الاقتصادية الانجليزية""]",0,,,,,,
course_108_le_proces_kafka,course_108_le_proces_kafka_q1,mcq,ماذا يحدث لجوزيف ك. في بداية الرواية؟,تم القبض على جوزيف ك. ذات صباح دون أي تفسير، لتبدأ محاكمة لن يفهم قواعدها أبدًا.,"[""تم القبض عليه ذات صباح دون توضيح السبب"", ""يتم استدعاؤه إلى محاكمة مدنية عادية"", ""فجأة يفقد وظيفته كمصرفي"", ""وهو متهم علنا من قبل جيرانه""]",0,,,,,,
course_108_le_proces_kafka,course_108_le_proces_kafka_q2,mcq,ما هي الحياة المزدوجة التي عاشها كافكا نفسه إلى جانب عمله؟,كان كافكا يعمل في شركة تأمين في براغ أثناء النهار، وكان يكتب فقط في الليل.,"[""مسؤول التأمين بالنهار والكاتب بالليل"", ""محامي في النهار، رسام في الليل"", ""مدرس في النهار، موسيقي في الليل"", ""طبيب في النهار وصحفي في الليل""]",0,,,,,,
course_108_le_proces_kafka,course_108_le_proces_kafka_q3,trueFalse,صح أم خطأ: كافكا طلب من صديقه ماكس برود أن يحرق مخطوطاته بعد وفاته.,"كان كافكا قد طلب من ماكس برود أن يدمر مخطوطاته؛ رفض برود ونشر رواية ""المحاكمة"" في عام 1925.","[""صحيح"", ""خطأ""]",0,,,,,,
course_108_le_proces_kafka,course_108_le_proces_kafka_q4,numericSlider,في أي عام تم نشر رواية المحاكمة بعد وفاته للكاتب ماكس برود؟,نُشرت المحاكمة عام 1925، بعد عام من وفاة كافكا، وذلك بفضل ماكس برود الذي خمن ترتيب الفصول.,,,,1925.0,1900.0,1950.0,3.0,
course_108_le_proces_kafka,course_108_le_proces_kafka_q5,mcq,أين تجري جلسات المحكمة في الرواية؟,تجلس المحكمة في علية المباني العادية، وهي علامة على العدالة المنتشرة في كل مكان والمراوغة.,"[""في علية المباني الشعبية"", ""في محكمة مهيبة"", ""في سجن الدولة"", ""في دير معزول""]",0,,,,,,
course_108_le_proces_kafka,course_108_le_proces_kafka_q6,mcq,ماذا يقول الكاهن لجوزيف ك. في الكاتدرائية؟,يوضح هذا المثل من الشريعة عدم جدوى التوقع واستحالة الوصول إلى العدالة التي لا تزال بعيدة المنال.,"[""مثل الرجل الذي ينتظر طوال حياته أمام باب مغلق"", ""قصة تحوله الديني"", ""قصة محاكمة متهم آخر تمت تبرئته"", ""نبوءة حول نتيجة محاكمته""]",0,,,,,,
course_108_le_proces_kafka,course_108_le_proces_kafka_q7,trueFalse,صحيح أم خطأ: في حياته المهنية، كان كافكا موظفًا متواضعًا، وكثيرًا ما كان يوبخه رؤساؤه.,ومن المفارقات أن كافكا كان موظفًا نموذجيًا، حيث بدأ بإجراءات السلامة مثل الخوذات للعمال.,"[""صحيح"", ""خطأ""]",1,,,,,,
course_108_le_proces_kafka,course_108_le_proces_kafka_q8,mcq,ما هو التيار الفلسفي الذي يعتبر كافكا سلفًا رئيسيًا؟,يرى سارتر وكامو في عبثية «المحاكمة» تصويرًا مسبقًا لوجودية القرن العشرين.,"[""الوجودية عند سارتر وكامو"", ""الماركسية الأرثوذكسية"", ""الرومانسية الألمانية"", ""الوضعية العلمية""]",0,,,,,,
course_108_le_proces_kafka,course_108_le_proces_kafka_q9,mcq,كيف تنتهي حياة جوزيف ك. في نهاية الرواية؟,"تم إعدام جوزيف ك. دون أن يفهم اتهاماته مطلقًا، فقط تمتم ""مثل الكلب!"" "".","[""يتم إجراؤه أثناء الهمس \""مثل الكلب!\"" »"", ""وأخيراً تمت تبرئته من قبل المحكمة"", ""يهرب ويهرب إلى الخارج"", ""هو نفسه يصبح قاضيا في المحكمة""]",0,,,,,,
course_109_don_quichotte_cervantes,course_109_don_quichotte_cervantes_q1,mcq,ما الذي يعتقد دون كيشوت أنه يراه عندما يهاجم طواحين الهواء؟,دون كيشوت، المنجرف بقراءته لروايات الفروسية، يأخذ طواحين الهواء ليقاتل العمالقة.,"[""العمالقة"", ""التنين"", ""جيش عدو"", ""المعالجات الشريرة""]",0,,,,,,
course_109_don_quichotte_cervantes,course_109_don_quichotte_cervantes_q2,mcq,ما هي التجربة الشخصية التي ميزت حياة سرفانتس قبل أن يكتب دون كيشوت؟,أُصيب سرفانتس في ليبانتو عام 1571، ثم تم أسره واحتجازه لمدة خمس سنوات في الجزائر العاصمة، قبل أن يعاني من الفقر النسبي في إسبانيا.,"[""أصيب في معركة ليبانتو ثم أسير لمدة خمس سنوات في الجزائر العاصمة."", ""أصبح كاهنًا قبل أن يتحول إلى الكتابة"", ""يدير فرقة مسرحية متنقلة"", ""يرث ثروة يخسرها بالقمار""]",0,,,,,,
course_109_don_quichotte_cervantes,course_109_don_quichotte_cervantes_q3,trueFalse,صحيح أم خطأ: في عام 1614، نشر مؤلف آخر تكملة زائفة لرواية دون كيشوت، مما دفع سرفانتس إلى كتابة الجزء الثاني الحقيقي.,غاضبًا من هذه التكملة الكاذبة، نشر سرفانتس الجزء الثاني الخاص به في عام 1615، حيث اكتشف الأبطال شهرتهم.,"[""صحيح"", ""خطأ""]",0,,,,,,
course_109_don_quichotte_cervantes,course_109_don_quichotte_cervantes_q4,mcq,ما هو الثنائي الرمزي الذي ابتكره سرفانتس للمقارنة بين المثالي والواقعي؟,يشكل دون كيشوت، الحالم بالفروسية، وسانشو بانزا، الواقعي والمتعلق بالمعدة، ثنائيًا أصبح عالميًا.,"[""دون كيشوت وسانشو بانزا"", ""ألونسو كويجانو وفارس القمر الأبيض"", ""سرفانتس وراويه العربي"", ""دولسينيا وسانشو بانزا""]",0,,,,,,
course_109_don_quichotte_cervantes,course_109_don_quichotte_cervantes_q5,mcq,ما هي العملية التي يستخدمها ثربانتس لطمس الخط الفاصل بين الخيال والواقع؟,يتظاهر سرفانتس بأنه مجرد مترجم لمخطوطة عربية، مما يدعو إلى التشكيك في مصداقية القصة.,"[""يدعي أنه يترجم مخطوطة عربية وجدت في السوق"", ""فهو يكتب فقط بضمير المتكلم مثل دون كيشوت"", ""يقوم بإدخال رسائل حقيقية من القراء في القصة"", ""يرفض أي شكل من أشكال الاستنتاج للرواية""]",0,,,,,,
