courseId,id,type,question,explanation,options_json,correctIndex,items_json,correctValue,sliderMin,sliderMax,tolerance,unit
course_107_crime_et_chatiment_dostoievski,course_107_crime_et_chatiment_dostoievski_q4,trueFalse,Prawda czy fałsz: po morderstwie Raskolnikow w pełni wykorzystał pieniądze skradzione lichwiarzowi.,"Raskolnikow nie czerpie korzyści ze skradzionych pieniędzy: odkrywa, że ​​jego sumienie nie może znieść przelanej krwi.","[""Prawda"", ""Fałsz""]",1,,,,,,
course_107_crime_et_chatiment_dostoievski,course_107_crime_et_chatiment_dostoievski_q5,mcq,Jakie osobiste doświadczenie zmieniło światopogląd Dostojewskiego przed napisaniem tej powieści?,"Członek Koła Pietraczewskiego Dostojewski zostaje poddany pozorowanej egzekucji, a następnie trafia do kolonii karnej w Omsku, co zmienia jego wizję świata.","[""Próbna strzelanina, a potem więzienie na Syberii"", ""Długa podróż studyjna do Europy Zachodniej"", ""Nieudane zaaranżowane małżeństwo"", ""Pojedynek, który o włos przegrywa""]",0,,,,,,
course_107_crime_et_chatiment_dostoievski,course_107_crime_et_chatiment_dostoievski_q6,mcq,Kim jest Sonia Marmeladova w powieści?,"Sonia, która poświęciła się z miłości do rodziny, otwiera Raskolnikowowi drogę do odkupienia poprzez spowiedź, a nie dumę.","[""Młoda kobieta poświęciła się, by nakarmić swoją rodzinę, co popycha Raskolnikowa do spowiedzi"", ""Sędzia śledczy odpowiedzialny za śledztwo"", ""Siostra Raskolnikowa"", ""Przyjaciel z dzieciństwa lichwiarza""]",0,,,,,,
course_107_crime_et_chatiment_dostoievski,course_107_crime_et_chatiment_dostoievski_q7,mcq,"Jak sędzia Porfiri Pietrowicz traktuje Raskolnikowa, którego mocno podejrzewa?",Mistrz psychologii sądowej Porfiri Pietrowicz pozwala Raskolnikowowi stopniowo zdradzać się poprzez własne sumienie.,"[""Domyśla się swojej winy, ale pozwala sobie oskarżać"", ""Aresztuje go natychmiast bez dowodu"", ""Poddaje go torturom, aby uzyskać przyznanie się do winy"", ""Całkowicie to ignoruje aż do rozprawy""]",0,,,,,,
course_107_crime_et_chatiment_dostoievski,course_107_crime_et_chatiment_dostoievski_q8,trueFalse,"Prawda czy fałsz: Raskolnikow odkrywa, że ​​z łatwością utrzymuje ciężar przelanej krwi, potwierdzając tym samym swoją teorię o nadczłowieku.","Wręcz przeciwnie, Raskolnikow odkrywa, że ​​jego sumienie nie może znieść zbrodni: nie jest supermanem, za jakiego się uważał.","[""Prawda"", ""Fałsz""]",1,,,,,,
course_107_crime_et_chatiment_dostoievski,course_107_crime_et_chatiment_dostoievski_q9,mcq,Z jakim ruchem intelektualnym w tej powieści walczy Dostojewski?,"Powracając z wygnania Dostojewski walczy z nihilizmem ogarniającym rosyjską młodzież w latach 60. XIX wieku, pokazując, jak odcięta od życia idea prowadzi do zbrodni.","[""Rosyjski nihilizm lat 60. XIX wieku"", ""Niemiecki romantyzm"", ""Tradycyjny katolicyzm"", ""Angielski liberalizm gospodarczy""]",0,,,,,,
course_108_le_proces_kafka,course_108_le_proces_kafka_q1,mcq,Co dzieje się z Josefem K. na samym początku powieści?,"Josef K. zostaje pewnego ranka aresztowany bez żadnych wyjaśnień i rozpoczyna proces, którego zasad nigdy tak naprawdę nie zrozumie.","[""Pewnego ranka zostaje aresztowany bez wyjaśnienia dlaczego"", ""Zostaje wezwany na zwykły proces cywilny"", ""Niespodziewanie traci pracę bankiera"", ""Jest publicznie oskarżany przez sąsiadów""]",0,,,,,,
course_108_le_proces_kafka,course_108_le_proces_kafka_q2,mcq,"Jakie podwójne życie, obok swojej pracy, prowadził sam Kafka?","Kafka w ciągu dnia pracował dla firmy ubezpieczeniowej w Pradze, a pisał tylko w nocy.","[""Za dnia urzędnik ubezpieczeniowy, nocą pisarz"", ""Prawnik za dnia, malarz nocą"", ""Za dnia nauczyciel, w nocy muzyk"", ""Za dnia lekarz, nocą dziennikarz""]",0,,,,,,
course_108_le_proces_kafka,course_108_le_proces_kafka_q3,trueFalse,"Prawda czy fałsz: Kafka poprosił swojego przyjaciela Maxa Broda, aby po jego śmierci spalił jego rękopisy.",Kafka poprosił Maxa Broda o zniszczenie jego rękopisów; Brod odmówił i opublikował Proces w 1925 roku.,"[""Prawda"", ""Fałsz""]",0,,,,,,
course_108_le_proces_kafka,course_108_le_proces_kafka_q4,numericSlider,W którym roku Max Brod opublikował pośmiertnie Proces?,"Proces ukazał się w 1925 roku, rok po śmierci Kafki, dzięki Maxowi Brodowi, który odgadł kolejność rozdziałów.",,,,1925.0,1900.0,1950.0,3.0,
course_108_le_proces_kafka,course_108_le_proces_kafka_q5,mcq,Gdzie w powieści odbywają się rozprawy sądowe?,"Sąd mieści się na strychach zwykłych budynków, co jest znakiem sprawiedliwości, która jest jednocześnie wszechobecna i nieuchwytna.","[""Na strychach popularnych budynków"", ""W imponującym budynku sądu"", ""W więzieniu stanowym"", ""W odosobnionym klasztorze""]",0,,,,,,
course_108_le_proces_kafka,course_108_le_proces_kafka_q6,mcq,Co ksiądz mówi Józefowi K. w katedrze?,"Ta przypowieść z Prawa ilustruje próżne oczekiwanie i niemożność uzyskania sprawiedliwości, która pozostaje poza zasięgiem.","[""Przypowieść o człowieku, który całe życie czeka przed zamkniętymi drzwiami"", ""Historia jego własnego nawrócenia religijnego"", ""Historia procesu kolejnego uniewinnionego oskarżonego"", ""Przepowiednia dotycząca wyniku jego własnego procesu""]",0,,,,,,
course_108_le_proces_kafka,course_108_le_proces_kafka_q7,trueFalse,"Prawda czy fałsz: w życiu zawodowym Kafka był pracownikiem miernym, często spotykanym z reprymendą ze strony przełożonych.","Jak na ironię, Kafka był wzorowym pracownikiem, inicjując wprowadzenie środków bezpieczeństwa, takich jak kaski dla pracowników.","[""Prawda"", ""Fałsz""]",1,,,,,,
course_108_le_proces_kafka,course_108_le_proces_kafka_q8,mcq,Który ruch filozoficzny uznaje Kafkę za głównego prekursora?,Sartre i Camus widzą w absurdzie Procesu zapowiedź egzystencjalizmu XX wieku.,"[""Egzystencjalizm Sartre'a i Camusa"", ""Ortodoksyjny marksizm"", ""Niemiecki romantyzm"", ""Pozytywizm naukowy""]",0,,,,,,
course_108_le_proces_kafka,course_108_le_proces_kafka_q9,mcq,Jak kończy się życie Josefa K. pod koniec powieści?,"Josef K. zostaje stracony, nie zdając sobie sprawy ze swego oskarżenia, szepcząc jedynie: „Jak pies!” „.","[""Wykonuje się go szepcząc „Jak pies!” »"", ""Ostatecznie został uniewinniony przez sąd"", ""Ucieka i ucieka za granicę"", ""On sam staje się sędzią sądu""]",0,,,,,,
course_109_don_quichotte_cervantes,course_109_don_quichotte_cervantes_q1,mcq,"Co według niego Don Kichot widzi, gdy atakuje wiatraki?","Don Kichot, porwany lekturą powieści rycerskich, bierze wiatraki za gigantów do walki.","[""Giganci"", ""smoki"", ""Armia wroga"", ""Źli czarodzieje""]",0,,,,,,
course_109_don_quichotte_cervantes,course_109_don_quichotte_cervantes_q2,mcq,"Jakie osobiste doświadczenie naznaczyło życie Cervantesa, zanim napisał „Don Kichota”?","Cervantes został ranny pod Lepanto w 1571 r., następnie pojmany i przetrzymywany w niewoli przez pięć lat w Algierze, zanim doświadczył względnej biedy w Hiszpanii.","[""Został ranny w bitwie pod Lepanto, następnie przez pięć lat był w niewoli w Algierze."", ""Zanim zaczął pisać, został księdzem"", ""Prowadzi objazdową trupę teatralną"", ""Dziedziczy fortunę, którą traci na hazardzie""]",0,,,,,,
course_109_don_quichotte_cervantes,course_109_don_quichotte_cervantes_q3,trueFalse,"Prawda czy fałsz: w 1614 roku inny autor opublikował fałszywą kontynuację Don Kichota, co skłoniło Cervantesa do napisania prawdziwej drugiej części.","Wściekły z powodu tej fałszywej kontynuacji Cervantes opublikował w 1615 roku własną drugą część, w której bohaterowie odkrywają własną sławę.","[""Prawda"", ""Fałsz""]",0,,,,,,
course_109_don_quichotte_cervantes,course_109_don_quichotte_cervantes_q4,mcq,"Jaki emblematyczny duet wymyśla Cervantes, aby skontrastować ideał z rzeczywistością?","Don Kichot, marzyciel rycerskości, i pragmatyczny i przywiązany do żołądka Sancho Pansa tworzą duet, który stał się uniwersalny.","[""Don Kichot i Sancho Pansa"", ""Alonso Quijano i Rycerz Białego Księżyca"", ""Cervantes i jego arabski narrator"", ""Dulcynea i Sancho Pansa""]",0,,,,,,
course_109_don_quichotte_cervantes,course_109_don_quichotte_cervantes_q5,mcq,"Jakiego procesu używa Cervantes, aby zatrzeć granicę między fikcją a rzeczywistością?","Cervantes udaje jedynie tłumacza arabskiego rękopisu, co podważa samą wiarygodność tej historii.","[""Twierdzi, że tłumaczy arabski rękopis znaleziony na rynku"", ""Pisze wyłącznie w pierwszej osobie, jak Don Kichot"", ""W historię wplata prawdziwe listy od czytelników"", ""Odmawia jakiejkolwiek formy zakończenia powieści""]",0,,,,,,
course_109_don_quichotte_cervantes,course_109_don_quichotte_cervantes_q6,mcq,Jak w drugiej części powieści niektórzy szlachcice naśmiewają się z Don Kichota?,"Po przeczytaniu jego opublikowanych przygód szlachta organizuje inscenizacje, aby bawić się kosztem rycerza, jeszcze bardziej zacierając granicę między fikcją a rzeczywistością.","[""Organizują scenariusze, aby go oszukać, po przeczytaniu pierwszego tomu"", ""Gdy tylko się spotkają, zamykają go w ośrodku dla obłąkanych"", ""Donoszą na niego władzom religijnym"", ""Zatrudniają go jako prawdziwego rycerza w ich służbie""]",0,,,,,,
course_109_don_quichotte_cervantes,course_109_don_quichotte_cervantes_q7,mcq,Co dzisiaj oznacza termin „kiszotyzm”?,"„Kichotyzm” oznacza hojny idealizm, który trwa pomimo niepowodzeń, odziedziczony po charakterze Cervantesa.","[""Hojny, czasem naiwny idealizm"", ""Głęboki i destrukcyjny pesymizm"", ""Wyraźny gust do przemocy"", ""Ekskluzywna pasja do podróży""]",0,,,,,,
course_109_don_quichotte_cervantes,course_109_don_quichotte_cervantes_q8,mcq,Jak kończy się życie Don Kichota pod koniec powieści?,"Pokonany przez Rycerza Białego Księżyca Don Kichot wyrzeka się rycerskości, odzyskuje rozsądek i umiera pod swoim prawdziwym imieniem.","[""Pokonany w pojedynku odzyskuje zdrowie psychiczne i umiera pod swoim prawdziwym nazwiskiem Alonso Quijano"", ""Ginie walcząc z ostatnim wiatrakiem"", ""Wraz z Sancho zostaje gubernatorem wyspy"", ""Znika bez naszej wiedzy o jego losie""]",0,,,,,,
course_109_don_quichotte_cervantes,course_109_don_quichotte_cervantes_q9,numericSlider,"W którym roku Cervantes opublikował pierwszą część Don Kichota, która odniosła natychmiastowy sukces?",Pierwsza część Don Kichota została opublikowana w 1605 roku i spotkała się z natychmiastowym sukcesem publiczności.,,,,1605.0,1580.0,1630.0,5.0,
course_10_la_decouverte_de_l_amerique_1492,course_10_la_decouverte_de_l_amerique_1492_q1,numericSlider,W którym roku Krzysztof Kolumb dotarł na Bahamy?,"Kolumb wylądował 12 października 1492 roku na wyspie na Bahamach, którą nazwał San Salvador.",,,,1492.0,1450.0,1520.0,3.0,
course_10_la_decouverte_de_l_amerique_1492,course_10_la_decouverte_de_l_amerique_1492_q2,mcq,Jaki był prawdziwy cel ekonomiczny wyprawy Kolumba na zachód?,"Kolumb szuka zachodniej drogi do Azji, aby ominąć Turków, którzy kontrolują szlaki handlowe Wschodu.","[""Dotrzyj do przypraw i jedwabiu bez przechodzenia przez szlaki kontrolowane przez Turków"", ""Udowodnić, że Ziemia jest okrągła"", ""Kolonizuj Afrykę Zachodnią"", ""Znalezienie złota na sfinansowanie krucjaty""]",0,,,,,,
course_10_la_decouverte_de_l_amerique_1492,course_10_la_decouverte_de_l_amerique_1492_q3,trueFalse,"Prawda czy fałsz: Krzysztof Kolumb chciał przede wszystkim udowodnić, że Ziemia jest okrągła, a była to dla niego nieznana koncepcja.",Kulistość Ziemi została obliczona już przez greckiego uczonego Eratostenesa w III wieku p.n.e. OGŁOSZENIE; Celem Kolumba był cel ekonomiczny.,"[""Prawda"", ""Fałsz""]",1,,,,,,
course_10_la_decouverte_de_l_amerique_1492,course_10_la_decouverte_de_l_amerique_1492_q4,mcq,Jakie są trzy statki wyprawy z 1492 roku?,Te trzy statki opuściły Palos w Hiszpanii 3 sierpnia 1492 roku z załogą liczącą około 90 ludzi.,"[""La Pinta, la Niña i la Santa María"", ""Santa Fe, Reina i Isabela"", ""Wiktoria, Trynidad i Concepción"", ""Santa Clara, Gallega i Aztlán""]",0,,,,,,
course_10_la_decouverte_de_l_amerique_1492,course_10_la_decouverte_de_l_amerique_1492_q5,numericSlider,Ile dni zajmuje przepłynięcie Atlantyku do San Salvador?,"Przeprawa trwa około 70 dni, od początku sierpnia do połowy października 1492 roku.",,,,70.0,30.0,120.0,7.0,dni
course_10_la_decouverte_de_l_amerique_1492,course_10_la_decouverte_de_l_amerique_1492_q6,mcq,"Jak Kolumb nazwał napotkanych rdzennych mieszkańców, przekonany, że przebywają w Azji?","Przekonany o dotarciu do Indii, Kolumb nazywa napotkanych Tainos „Indianami”.","[""Indianie"", ""Aztekowie"", ""Barbaria"", ""Saraceni""]",0,,,,,,
course_10_la_decouverte_de_l_amerique_1492,course_10_la_decouverte_de_l_amerique_1492_q7,mcq,Czym jest giełda kolumbijska?,"Ten transfer sprowadza ziemniaki i pomidory do Europy, a pszenicę, konie i bydło do Ameryki, zmieniając na zawsze oba światy.","[""Masowy transfer roślin, zwierząt i chorób pomiędzy Europą a Ameryką"", ""Traktat pokojowy między Hiszpanią a Portugalią"", ""Handel niewolnikami między Afryką a Indiami Zachodnimi"", ""Wymiana jeńców wojennych między Kolumbem a Tainosami""]",0,,,,,,
course_10_la_decouverte_de_l_amerique_1492,course_10_la_decouverte_de_l_amerique_1492_q8,percentageSlider,Jaka część ludności tubylczej zmarła w ciągu stulecia z powodu chorób sprowadzonych z Europy?,"Ospa, odra i grypa zabijają w ciągu jednego stulecia od 50 do 90% rdzennej ludności, w zależności od regionu.",,,,70.0,0.0,100.0,20.0,%
course_10_la_decouverte_de_l_amerique_1492,course_10_la_decouverte_de_l_amerique_1492_q9,mcq,Który kartograf nadał kontynentowi w 1507 roku nazwę Ameryka?,W 1507 roku kartograf Waldseemüller nazwał kontynent Ameryką w hołdzie nawigatorowi Amerigo Vespucciemu.,"[""Waldseemüllera"", ""Vespucciego"", ""Magellana"", ""Kolumb""]",0,,,,,,
course_10_la_decouverte_de_l_amerique_1492,course_10_la_decouverte_de_l_amerique_1492_q10,chronological,Ułóż te etapy wyprawy Kolumba w porządku chronologicznym.,"Te cztery etapy trwają od sierpnia 1492 do 1507 roku: wyjazd, przybycie na Bahamy, traktat z Tordesillas, a następnie nazwa nadana kontynentowi.",,,"[""Wypłynięcie trzech statków z Palos"", ""Przylot na wyspę na Bahamach"", ""Dzielenie świata między Hiszpanię i Portugalię"", ""Chrzest kontynentu amerykańskiego przez Waldseemüllera""]",,,,,
course_110_les_raisins_de_la_colere_steinbeck,course_110_les_raisins_de_la_colere_steinbeck_q1,mcq,Dlaczego rodzina Joadów zostaje wypędzona ze swojej ziemi w Oklahomie?,Susza w Dust Bowl i zastąpienie dzierżawców traktorami zmusiły banki do eksmisji Joadów.,"[""Z powodu suszy i mechanizacji rolnictwa"", ""Z powodu lokalnej wojny domowej"", ""Z powodu epidemii, która dziesiątkuje region"", ""Z powodu podpalenia""]",0,,,,,,
course_110_les_raisins_de_la_colere_steinbeck,course_110_les_raisins_de_la_colere_steinbeck_q2,mcq,Jak Steinbeck zbierał materiał do swojej powieści?,"Steinbeck zanurza się w życie migrantów i mieszka w prowizorycznych obozach Hooverville, aby uchwycić ich język i rozpacz.","[""Podróżował z migrantami i mieszkał w Hoovervilles"", ""Opierał się wyłącznie na raportach rządowych"", ""Przeprowadził wywiady z bankierami z Kalifornii"", ""Inspirację czerpał z dzieciństwa w Dust Bowl""]",0,,,,,,
course_110_les_raisins_de_la_colere_steinbeck,course_110_les_raisins_de_la_colere_steinbeck_q3,trueFalse,"Prawda czy fałsz: tytuł powieści pochodzi z wersu piosenki, którą Steinbeck zasugerowała jego żona Carol.","Tytuł pochodzi z wersu z Hymnu bojowego Republiki, pomysłu zasugerowanego przez żonę Steinbecka, Carol.","[""Prawda"", ""Fałsz""]",0,,,,,,
course_110_les_raisins_de_la_colere_steinbeck,course_110_les_raisins_de_la_colere_steinbeck_q4,mcq,"Jaką kultową trasą podąża rodzina Joadów, uciekając na Zachód?","Joadowie jadą przeładowaną ciężarówką Route 66, zwaną „drogą ucieczki”, w kierunku Kalifornii.","[""Trasa 66"", ""Trasa 40"", ""Szlak Oregoński"", ""Autostrada I-95""]",0,,,,,,
course_110_les_raisins_de_la_colere_steinbeck,course_110_les_raisins_de_la_colere_steinbeck_q5,mcq,Co Joadowie odkrywają po przybyciu do Kalifornii?,"Kalifornijska rzeczywistość zaprzecza ulotkom: na migrantów czekają miażdżone płace, obozy o niehigienicznych warunkach i prywatna milicja.","[""Zmiażdżone pensje i niehigieniczne obozy, dalekie od obiecanego snu"", ""Żyzna ziemia i dobrze płatna praca dla wszystkich"", ""Serdeczna gościnność od lokalnych rolników"", ""Opuszczony region pozbawiony mieszkańców""]",0,,,,,,
course_110_les_raisins_de_la_colere_steinbeck,course_110_les_raisins_de_la_colere_steinbeck_q6,mcq,Kto pomaga Tomowi Joadowi rozwijać świadomość polityczną i zbiorową?,"Kontakt z Jimem Casym, wędrownym kaznodzieją, przemienia Toma, który początkowo był skupiony wyłącznie na swoim przetrwaniu.","[""Jim Casy, wędrowny kaznodzieja"", ""Ma Joad, jego własna matka"", ""Troskliwy sędzia z Kalifornii"", ""Skruszony szef fabryki""]",0,,,,,,
course_110_les_raisins_de_la_colere_steinbeck,course_110_les_raisins_de_la_colere_steinbeck_q7,trueFalse,"Prawda czy fałsz: Jim Casy umiera, próbując zorganizować związek między pracownikami migrującymi.","Casy ginie, próbując zorganizować pracowników migrujących, co zmusza Toma do zrozumienia zbiorowego wymiaru ich walki.","[""Prawda"", ""Fałsz""]",0,,,,,,
course_110_les_raisins_de_la_colere_steinbeck,course_110_les_raisins_de_la_colere_steinbeck_q8,mcq,Jaki gest zamyka powieść jako symbol absolutnej solidarności?,"Róża z Szaronu, której dziecko zmarło z niedożywienia, karmi piersią umierającego z głodu starca, przekształcając intymną tragedię w symbol dzielenia się.","[""Róża Szaron karmi piersią głodującego starca"", ""Ma Joad rozdaje wszystkie swoje oszczędności sąsiadom"", ""Tom Joad dołącza do armii, aby chronić swoją rodzinę"", ""Joadowie wracają do Oklahomy, aby odbudować swoją farmę""]",0,,,,,,
