courseId,id,type,question,explanation,options_json,correctIndex,items_json,correctValue,sliderMin,sliderMax,tolerance,unit
course_105_le_meilleur_des_mondes_aldous_huxley,course_105_le_meilleur_des_mondes_aldous_huxley_q6,mcq,Ποιος είναι ο Savage John;,"Ο Τζον, γεννημένος έξω από το σύστημα σε μια εφεδρεία, ενσαρκώνει τον ανθρωπιστή ικανό για πόνο και έκσταση, εκπαιδευμένο διαβάζοντας Σαίξπηρ.","[""Ένας άντρας που γεννήθηκε φυσικά σε ένα Reservation, που διάβαζε Σαίξπηρ"", ""Ο παγκόσμιος ελεγκτής συστήματος"", ""Ένας επαναστάτης Άλφα μεγάλωσε στην πρωτεύουσα"", ""Ένας επιστήμονας που δημιούργησε το soma""]",0,,,,,,
course_105_le_meilleur_des_mondes_aldous_huxley,course_105_le_meilleur_des_mondes_aldous_huxley_q7,mcq,"Τι ισχυρίζεται ο John εναντίον του Mustapha Mond, του Παγκόσμιου Ελεγκτή;","Ο Γιάννης αρνείται την τεχνητή άνεση και διεκδικεί το δικαίωμα να υποφέρει, να δημιουργεί και να αγαπά αληθινά.","[""Το δικαίωμα να είσαι δυστυχισμένος"", ""Το δικαίωμα να κατέχεις περισσότερα soma"", ""Το δικαίωμα να κυβερνάς τον κόσμο"", ""Το δικαίωμα να ζει κανείς στην πρωτεύουσα""]",0,,,,,,
course_105_le_meilleur_des_mondes_aldous_huxley,course_105_le_meilleur_des_mondes_aldous_huxley_q8,trueFalse,"Σωστό ή λάθος: στο τέλος του μυθιστορήματος, ο Τζον συμφωνεί να ζήσει με άνεση στο Brave New World.","Ο Τζον αρνείται τη σόμα και τον τεχνητό παράδεισο που προτείνει ο Μοντ: αυτοκτονεί, χωρίς πιθανή συμφιλίωση.","[""Σωστό"", ""Λάθος""]",1,,,,,,
course_105_le_meilleur_des_mondes_aldous_huxley,course_105_le_meilleur_des_mondes_aldous_huxley_q9,numericSlider,Ποια χρονιά δημοσίευσε ο Aldous Huxley το Brave New World;,"Ο Χάξλι δημοσίευσε αυτό το μυθιστόρημα το 1932, έχοντας το γράψει τον προηγούμενο χρόνο.",,,,1932.0,1900.0,1960.0,3.0,
course_106_frankenstein_mary_shelley,course_106_frankenstein_mary_shelley_q1,mcq,Ποιο κλιματικό γεγονός ανάγκασε τη Mary Shelley και τους φίλους της να παραμείνουν κλεισμένοι στη Villa Diodati το 1816;,"Η έκρηξη του Tambora βύθισε την Ευρώπη σε ένα χρόνο χωρίς καλοκαίρι το 1816, αναγκάζοντας την ομάδα να παραμείνει συνδεδεμένη στις όχθες της λίμνης της Γενεύης.","[""Η έκρηξη του ηφαιστείου Tambora, που προκαλεί ένα χρόνο χωρίς καλοκαίρι"", ""Επιδημία χολέρας στην Ευρώπη"", ""Ένας Ναπολεόντειος πόλεμος"", ""Ένας σκληρός αλλά συνηθισμένος χειμώνας""]",0,,,,,,
course_106_frankenstein_mary_shelley,course_106_frankenstein_mary_shelley_q2,mcq,Ποιος διοργανώνει τον Διαγωνισμό Τρομακτικής Ιστορίας του Φρανκενστάιν;,Ήταν ο Λόρδος Μπάιρον που πρότεινε αυτόν τον διαγωνισμό για να ανακουφίσει την πλήξη κατά τη διάρκεια της κακοκαιρίας του 1816.,"[""Λόρδος Βύρων"", ""Πέρσι Σέλλεϊ"", ""John Polidori"", ""Η ίδια η Mary Shelley""]",0,,,,,,
course_106_frankenstein_mary_shelley,course_106_frankenstein_mary_shelley_q3,numericSlider,Πόσο χρονών ήταν η Mary Shelley όταν έγραψε το Frankenstein;,"Η Mary Shelley ήταν μόλις 18 ετών όταν έγραψε αυτό το μυθιστόρημα, στο σταυροδρόμι του σκοτεινού ρομαντισμού και των επιστημονικών συζητήσεων της εποχής της.",,,,18.0,10.0,30.0,2.0,έτη
course_106_frankenstein_mary_shelley,course_106_frankenstein_mary_shelley_q4,mcq,Από ποιο επιστημονικό πεδίο εμπνέεται η Mary Shelley για την αφύπνιση του πλάσματος;,"Ο γαλβανισμός, ο οποίος φαινόταν να εμψυχώνει τη νεκρή ύλη με ηλεκτρισμό, εμπνέει άμεσα τη σκηνή δημιουργίας του πλάσματος.","[""Γαλβανισμός, αυτά τα ηλεκτρικά πειράματα πάνω στη νεκρή ύλη"", ""Αναδυόμενη βιομηχανική χημεία"", ""Νευτώνεια αστρονομία"", ""Τροπική ιατρική""]",0,,,,,,
course_106_frankenstein_mary_shelley,course_106_frankenstein_mary_shelley_q5,mcq,Γιατί ο Victor Frankenstein αναζητά το μυστικό της ζωής στο Ingolstadt;,"Ο Βίκτωρ κινείται από τη φιλοδοξία να αμφισβητήσει τη φυσική τάξη και να γίνει ένας δημιουργός, ένας «σύγχρονος Προμηθέας».","[""Να γίνει σύγχρονος Προμηθέας, όχι να πλουτίσει"", ""Για να θεραπεύσει μια οικογενειακή ασθένεια"", ""Για την απόκτηση οικονομικής αναγνώρισης"", ""Για να εκδικηθεί τον θάνατο του πατέρα του""]",0,,,,,,
course_106_frankenstein_mary_shelley,course_106_frankenstein_mary_shelley_q6,mcq,Πώς μαθαίνει το πλάσμα την ανθρώπινη γλώσσα και τα συναισθήματα;,"Το πλάσμα μαθαίνει μόνο του, κρυφά, παρατηρώντας μια οικογένεια αγροτών και διαβάζοντας τον Χαμένο Παράδεισο.","[""Παρατηρώντας μια οικογένεια αγροτών και διαβάζοντας τον Χαμένο Παράδεισο του Μίλτον"", ""Παρακολουθώντας μαθήματα στο Πανεπιστήμιο του Ingolstadt"", ""Διαβάζοντας τα ημερολόγια του Βίκτωρα"", ""Ακούγοντας περιοδεύοντες ιερείς""]",0,,,,,,
course_106_frankenstein_mary_shelley,course_106_frankenstein_mary_shelley_q7,mcq,"Τι ζητάει το πλάσμα από τον Βίκτορ, που το αρνείται;",Το πλάσμα ζητά σύντροφο για να μην είναι πια μόνο του. Η άρνηση του Βίκτορ πυροδοτεί την καταστροφική του εκδίκηση.,"[""Συνοδοιπόρος της κατάστασής της"", ""Χρήματα για ταξίδια"", ""Ένα όνομα για να υπάρχει κοινωνικά"", ""Δημόσια χάρη για τα εγκλήματά του""]",0,,,,,,
course_106_frankenstein_mary_shelley,course_106_frankenstein_mary_shelley_q8,trueFalse,"Σωστό ή λάθος: Στο μυθιστόρημα, το όνομα «Φρανκενστάιν» αναφέρεται στον δημιουργό, ενώ το ίδιο το πλάσμα δεν έχει όνομα.","Το πλάσμα δεν έχει ποτέ ένα σωστό όνομα, ένα σημάδι της άρνησης της πατρότητας από τον Βίκτορ: το να αποκαλεί το τέρας ""Φρανκενστάιν"" είναι επομένως μια παρερμηνεία.","[""Σωστό"", ""Λάθος""]",0,,,,,,
course_106_frankenstein_mary_shelley,course_106_frankenstein_mary_shelley_q9,mcq,"Πού τελειώνει το μυθιστόρημα, ανάμεσα στο θάνατο του Βίκτορ και την εξαφάνιση του πλάσματος;","Το μυθιστόρημα τελειώνει στους πάγους της Αρκτικής, όπου ο Βίκτωρ πεθαίνει και το πλάσμα εξαφανίζεται στην ομίχλη.","[""Στην Αρκτική"", ""Στη Γενεύη"", ""Στο Ίνγκολστατ"", ""Στην ανοιχτή Μεσόγειο""]",0,,,,,,
course_107_crime_et_chatiment_dostoievski,course_107_crime_et_chatiment_dostoievski_q1,mcq,Τι κάνει ο Ρασκόλνικοφ για να δοκιμάσει τη θεωρία του «υπερανθρώπου» του;,Ο Ρασκόλνικοφ δολοφονεί έναν ηλικιωμένο καρχαρία για να ελέγξει αν ανήκει στα «εξαιρετικά» όντα που είναι εξουσιοδοτημένα να παραβιάζουν τον ηθικό νόμο.,"[""Σκοτώνει έναν τοκογλύφο που θεωρεί άχρηστο για την κοινωνία"", ""Ληστεύει μια τράπεζα της Αγίας Πετρούπολης"", ""Καταγγέλλει έναν αθώο άνδρα στην αστυνομία"", ""Προκαλεί έναν ευγενή σε μονομαχία""]",0,,,,,,
course_107_crime_et_chatiment_dostoievski,course_107_crime_et_chatiment_dostoievski_q2,mcq,"Ποιον σκοτώνει και ο Ρασκόλνικοφ, χωρίς να το έχει σχεδιάσει;","Ο Ρασκόλνικοφ σκοτώνει επίσης τη Λιζαβέτα, η οποία έφτασε αιφνιδιαστικά, γεγονός που επιδεινώνει το έγκλημά του για φόνο εκ προθέσεως.","[""Η Lizaveta, η αθώα αδερφή του τοκογλύφου"", ""Sonya Marmeladova"", ""Η ίδια του η μητέρα"", ""Δικαστής Porfiry Petrovich""]",0,,,,,,
course_107_crime_et_chatiment_dostoievski,course_107_crime_et_chatiment_dostoievski_q3,mcq,"Σύμφωνα με τη θεωρία του Ρασκόλνικοφ, ποιος έχει το δικαίωμα να παραβεί τον ηθικό νόμο;","Ο Ρασκόλνικοφ χωρίζει την ανθρωπότητα σε «συνηθισμένο» και «εξαιρετικό», ο τελευταίος από τους οποίους μπορεί να παραβεί το νόμο για έναν ανώτερο σκοπό.","[""«Εξαιρετικά» άτομα, όπως ο Ναπολέων"", ""Ευγενείς εκ γενετής"", ""Ιερείς και θρησκευόμενοι"", ""Οι πλούσιοι έμποροι""]",0,,,,,,
course_107_crime_et_chatiment_dostoievski,course_107_crime_et_chatiment_dostoievski_q4,trueFalse,"Σωστό ή ψευδές: μετά τη δολοφονία, ο Ρασκόλνικοφ εκμεταλλεύτηκε πλήρως τα χρήματα που έκλεψαν από τον τοκογλύφο.",Ο Ρασκόλνικοφ δεν ωφελείται από τα κλεμμένα χρήματα: ανακαλύπτει ότι η συνείδησή του δεν αντέχει το αίμα που χύθηκε.,"[""Σωστό"", ""Λάθος""]",1,,,,,,
course_107_crime_et_chatiment_dostoievski,course_107_crime_et_chatiment_dostoievski_q5,mcq,Ποια προσωπική εμπειρία άλλαξε την κοσμοθεωρία του Ντοστογιέφσκι πριν γράψει αυτό το μυθιστόρημα;,"Μέλος του Κύκλου Πετρατσέφσκι, ο Ντοστογιέφσκι υποβάλλεται σε μια εικονική εκτέλεση και μετά πηγαίνει στην ποινική αποικία του Ομσκ, μια εμπειρία που αλλάζει το όραμά του για τον κόσμο.","[""Ένας εικονικός πυροβολισμός ακολούθησε φυλακή στη Σιβηρία"", ""Ένα μακρύ εκπαιδευτικό ταξίδι στη Δυτική Ευρώπη"", ""Ένας αποτυχημένος τακτοποιημένος γάμος"", ""Μια μονομαχία που χάνει οριακά""]",0,,,,,,
