courseId,id,type,question,explanation,options_json,correctIndex,items_json,correctValue,sliderMin,sliderMax,tolerance,unit
course_107_crime_et_chatiment_dostoievski,course_107_crime_et_chatiment_dostoievski_q1,mcq,"Raskolnikov ""süpermen"" teorisini teste tabi tutmak için ne yapıyor?","Raskolnikov, ahlak yasasını ihlal etmeye yetkili ""olağanüstü"" varlıklara ait olup olmadığını kontrol etmek için yaşlı bir tefeciyi öldürür.","[""Toplum için yararsız olduğunu düşündüğü bir tefeciyi öldürdü"", ""St.Petersburg'daki bir bankayı soydu"", ""Masum bir adamı polise ihbar etti"", ""Bir soyluyu düelloya davet ediyor""]",0,,,,,,
course_107_crime_et_chatiment_dostoievski,course_107_crime_et_chatiment_dostoievski_q2,mcq,Raskolnikov da planlamadan kimi öldürüyor?,Raskolnikov ayrıca sürpriz bir şekilde gelen Lizaveta'yı da öldürür ve bu da onun kasıtsız cinayet suçunu ağırlaştırır.,"[""Lizaveta, tefecinin masum kız kardeşi"", ""Sonya Marmeladova"", ""Kendi annesi"", ""Yargıç Porfiry Petrovich""]",0,,,,,,
course_107_crime_et_chatiment_dostoievski,course_107_crime_et_chatiment_dostoievski_q3,mcq,Raskolnikov'un teorisine göre ahlâk yasasını ihlal etme hakkı kimindir?,"Raskolnikov insanlığı ""sıradan"" ve ""olağanüstü"" olarak ikiye ayırıyor; bunlardan ikincisi daha yüksek bir amaç için kanunları çiğneyebiliyor.","[""Napolyon gibi “olağanüstü” bireyler"", ""Doğuştan soylular"", ""Rahipler ve dini"", ""Zengin tüccarlar""]",0,,,,,,
course_107_crime_et_chatiment_dostoievski,course_107_crime_et_chatiment_dostoievski_q4,trueFalse,"Doğru mu yanlış mı: Cinayetin ardından Raskolnikov, tefeciden çalınan paranın tüm avantajlarından yararlandı.",Raskolnikov çalınan paradan fayda sağlamaz: Dökülen kana vicdanının dayanamayacağını keşfeder.,"[""Doğru"", ""Yanlış""]",1,,,,,,
course_107_crime_et_chatiment_dostoievski,course_107_crime_et_chatiment_dostoievski_q5,mcq,Bu romanı yazmadan önce Dostoyevski'nin dünya görüşünü hangi kişisel deneyim dönüştürdü?,Petraçevski Çevresi'nin bir üyesi olan Dostoyevski'nin sahte bir idama uğraması ve ardından Omsk ceza kolonisine gitmesi onun dünyaya bakışını değiştiren bir deneyimdir.,"[""Sahte bir silahlı saldırının ardından Sibirya'da bir hapishane"", ""Batı Avrupa'ya uzun bir çalışma gezisi"", ""Başarısız bir görücü usulü evlilik"", ""Az farkla kaybettiği bir düello""]",0,,,,,,
course_107_crime_et_chatiment_dostoievski,course_107_crime_et_chatiment_dostoievski_q6,mcq,Romanda Sonia Marmeladova kimdir?,"Ailesine olan sevgisinden dolayı kendini feda eden Sonia, Raskolnikov'a gururdan ziyade itiraf yoluyla kurtuluş yolunu açar.","[""Ailesini beslemek için genç bir kadının kurban edilmesi Raskolnikov'u itirafa itiyor"", ""Soruşturmayı yürüten soruşturma hakimi"", ""Raskolnikov'un kız kardeşi"", ""Tefecinin çocukluk arkadaşı""]",0,,,,,,
course_107_crime_et_chatiment_dostoievski,course_107_crime_et_chatiment_dostoievski_q7,mcq,"Yargıç Porfiri Petrovich, şiddetle şüphelendiği Raskolnikov'a nasıl davranıyor?","Adli psikoloji uzmanı Porfiri Petrovich, Raskolnikov'un kendi vicdanı aracılığıyla yavaş yavaş kendine ihanet etmesine izin veriyor.","[""Suçunu tahmin ediyor ama kendini suçlamasına izin veriyor"", ""Hiçbir kanıt olmadan onu hemen tutukladı"", ""İtiraf almak için ona işkence yaptırdı"", ""Duruşmaya kadar bunu tamamen görmezden geliyor""]",0,,,,,,
course_107_crime_et_chatiment_dostoievski,course_107_crime_et_chatiment_dostoievski_q8,trueFalse,"Doğru veya Yanlış: Raskolnikov, dökülen kanın ağırlığını kolayca taşıyabileceğini keşfederek Süpermen teorisini doğrular.","Tam tersine Raskolnikov, vicdanının bu suçu kaldıramayacağını keşfeder: O, sandığı gibi bir süpermen değildir.","[""Doğru"", ""Yanlış""]",1,,,,,,
course_107_crime_et_chatiment_dostoievski,course_107_crime_et_chatiment_dostoievski_q9,mcq,Dostoyevski bu roman aracılığıyla özellikle hangi düşünce akımına karşı mücadele ediyor?,"Sürgünden dönen Dostoyevski, 1860'larda Rus gençliğini kasıp kavuran nihilizmle mücadele ediyor ve hayattan kopmuş bir fikrin nasıl suça yol açtığını gösteriyor.","[""1860'ların Rus nihilizmi"", ""Alman romantizmi"", ""Gelenekçi Katoliklik"", ""İngiliz ekonomik liberalizmi""]",0,,,,,,
course_108_le_proces_kafka,course_108_le_proces_kafka_q1,mcq,Romanın en başında Josef K.'ye ne olur?,Josef K. bir sabah hiçbir açıklama yapılmadan tutuklanır ve kurallarını hiçbir zaman tam olarak anlayamadığı bir duruşma başlatılır.,"[""Bir sabah nedeni açıklanmadan tutuklanır."", ""Olağan bir hukuk davasına çağrıldı"", ""Aniden bankacı olarak işini kaybeder"", ""Komşuları tarafından herkesin önünde suçlanıyor""]",0,,,,,,
course_108_le_proces_kafka,course_108_le_proces_kafka_q2,mcq,"Kafka, eserlerinin yanı sıra nasıl bir çifte hayat sürdü?",Kafka gündüzleri Prag'da bir sigorta şirketinde çalışıyordu ve yalnızca geceleri yazıyordu.,"[""Gündüzleri sigorta memuru, geceleri yazar"", ""Gündüz avukat, gece ressam"", ""Gündüz öğretmen, gece müzisyen"", ""Gündüz doktor, gece gazeteci""]",0,,,,,,
course_108_le_proces_kafka,course_108_le_proces_kafka_q3,trueFalse,"Doğru mu yanlış mı: Kafka, arkadaşı Max Brod'dan ölümünden sonra el yazmalarını yakmasını istedi.","Kafka, Max Brod'dan el yazmalarını yok etmesini istemişti; Brod bunu reddetti ve 1925'te Dava'yı yayınladı.","[""Doğru"", ""Yanlış""]",0,,,,,,
course_108_le_proces_kafka,course_108_le_proces_kafka_q4,numericSlider,Dava hangi yılda Max Brod tarafından ölümünden sonra yayımlandı?,"Dava, bölümlerin sırasını tahmin eden Max Brod sayesinde, Kafka'nın ölümünden bir yıl sonra, 1925'te yayımlandı.",,,,1925.0,1900.0,1950.0,3.0,
course_108_le_proces_kafka,course_108_le_proces_kafka_q5,mcq,Romanda mahkeme duruşmaları nerede gerçekleşiyor?,Mahkeme sıradan binaların çatı katlarında bulunuyor; bu hem her yerde mevcut olan hem de anlaşılması zor bir adalet işaretidir.,"[""Popüler binaların çatı katlarında"", ""Görkemli bir adliyede"", ""Bir eyalet hapishanesinde"", ""İzole edilmiş bir manastırda""]",0,,,,,,
course_108_le_proces_kafka,course_108_le_proces_kafka_q6,mcq,Rahip Josef K.'ye katedralde ne söylüyor?,"Kanundaki bu benzetme, boş beklentiyi ve ulaşılamayan bir adalete ulaşmanın imkansızlığını göstermektedir.","[""Hayatı boyunca kapalı bir kapının önünde bekleyen adamın hikayesi"", ""Kendi din değiştirmesinin hikayesi"", ""Bir beraat sanığın duruşmasının hikayesi"", ""Kendi davasının sonucuyla ilgili bir kehanet""]",0,,,,,,
course_108_le_proces_kafka,course_108_le_proces_kafka_q7,trueFalse,"Doğru ya da yanlış: Meslek yaşamında Kafka, üstleri tarafından sık sık azarlanan vasat bir çalışandı.","İronik bir şekilde Kafka, işçiler için kask gibi güvenlik önlemlerini başlatan örnek bir çalışandı.","[""Doğru"", ""Yanlış""]",1,,,,,,
course_108_le_proces_kafka,course_108_le_proces_kafka_q8,mcq,Hangi felsefi hareket Kafka'yı önemli bir öncü olarak kabul ediyor?,"Sartre ve Camus, Dava'nın saçmalığını 20. yüzyıl varoluşçuluğunun bir ön temsili olarak görüyorlar.","[""Sartre ve Camus'nün varoluşçuluğu"", ""Ortodoks Marksizm"", ""Alman romantizmi"", ""Bilimsel pozitivizm""]",0,,,,,,
course_108_le_proces_kafka,course_108_le_proces_kafka_q9,mcq,Romanın sonunda Josef K.'nin hayatı nasıl bitiyor?,"Josef K., suçlamasını hiç anlamadan, sadece “Köpek gibi!” diye mırıldanarak idam ediliyor. "".","[""“Köpek gibi!” diye fısıldayarak yapılır. »"", ""Sonunda mahkemece beraat etti"", ""Kaçar ve yurtdışına kaçar"", ""Kendisi mahkemenin hakimi oluyor""]",0,,,,,,
course_109_don_quichotte_cervantes,course_109_don_quichotte_cervantes_q1,mcq,Don Kişot yel değirmenlerine saldırdığında ne gördüğünü sanıyor?,"Şövalyelik romanları okumaya kendini kaptıran Don Kişot, devlerin savaşması için yel değirmenlerini yanına alır.","[""Devler"", ""ejderhalar"", ""Bir düşman ordusu"", ""Kötü büyücüler""]",0,,,,,,
course_109_don_quichotte_cervantes,course_109_don_quichotte_cervantes_q2,mcq,Don Kişot'u yazmadan önce Cervantes'in hayatına hangi kişisel deneyim damgasını vurdu?,"Cervantes, 1571'de Lepanto'da yaralandı, ardından yakalandı ve İspanya'da göreli bir yoksulluk yaşamadan önce Cezayir'de beş yıl boyunca esir tutuldu.","[""İnebahtı Muharebesi'nde yaralandı ve ardından beş yıl boyunca Cezayir'de esir tutuldu."", ""Yazarlığa geçmeden önce rahip oldu"", ""Gezici bir tiyatro grubunu yönetiyor"", ""Kumarda kaybettiği bir serveti miras alır""]",0,,,,,,
course_109_don_quichotte_cervantes,course_109_don_quichotte_cervantes_q3,trueFalse,Doğru mu yanlış mı: 1614'te başka bir yazar Don Kişot'un sahte bir devamını yayınladı ve bu da Cervantes'i gerçek ikinci bölümü yazmaya itti.,"Bu sahte devam filmi karşısında öfkelenen Cervantes, 1615'te kahramanların kendi ünlülerini keşfettiği kendi ikinci bölümünü yayınladı.","[""Doğru"", ""Yanlış""]",0,,,,,,
course_109_don_quichotte_cervantes,course_109_don_quichotte_cervantes_q4,mcq,Cervantes ideal ile gerçeği karşılaştırmak için hangi simgesel ikiliyi icat etti?,Şövalyelik hayali kuran Don Kişot ile pragmatik ve midesine bağlı Sancho Panza evrenselleşmiş bir ikili oluştururlar.,"[""Don Kişot ve Sancho Panza"", ""Alonso Quijano ve Beyaz Ay Şövalyesi"", ""Cervantes ve Arap anlatıcısı"", ""Dulcinea ve Sancho Panza""]",0,,,,,,
course_109_don_quichotte_cervantes,course_109_don_quichotte_cervantes_q5,mcq,Cervantes kurgu ile gerçeklik arasındaki çizgiyi bulanıklaştırmak için hangi süreci kullanıyor?,Cervantes'in yalnızca Arapça bir el yazmasının tercümanı gibi davranması hikayenin güvenilirliğini sorguluyor.,"[""Bir pazarda bulunan Arapça bir el yazmasını tercüme ettiğini iddia ediyor"", ""Don Kişot gibi sadece birinci şahıs olarak yazıyor"", ""Hikayeye okuyuculardan gelen gerçek mektupları ekliyor"", ""Romanın her türlü sonucunu reddediyor""]",0,,,,,,
course_109_don_quichotte_cervantes,course_109_don_quichotte_cervantes_q6,mcq,Romanın ikinci bölümünde bazı soyluların Don Kişot'la nasıl dalga geçtiği anlatılır.,"Onun yayınlanmış maceralarını okuyan soylular, şövalyenin pahasına kendilerini eğlendirmek için sahnelemeler düzenler, bu da kurgu ile gerçeklik arasındaki çizgiyi daha da bulanıklaştırır.","[""İlk cildi okuduktan sonra onu kandırmak için senaryolar düzenliyorlar"", ""Buluştukları anda onu bir akıl hastanesine kapatırlar."", ""Onu dini otoritelere ihbar ediyorlar"", ""Onu gerçek bir şövalye olarak hizmetlerinde tutuyorlar""]",0,,,,,,
course_109_don_quichotte_cervantes,course_109_don_quichotte_cervantes_q7,mcq,Bugün “Kişotçuluk” terimi ne anlama geliyor?,"“Kişotçuluk”, Cervantes'in karakterinden miras kalan, başarısızlığa rağmen varlığını sürdüren cömert bir idealizmi ifade eder.","[""Cömert, bazen saf bir idealizm"", ""Derin ve yıkıcı bir karamsarlık"", ""Şiddete yönelik belirgin bir tat"", ""Özel bir seyahat tutkusu""]",0,,,,,,
course_109_don_quichotte_cervantes,course_109_don_quichotte_cervantes_q8,mcq,Romanın sonunda Don Kişot'un hayatı nasıl bitiyor?,"Beyaz Ay Şövalyesi tarafından mağlup edilen Don Kişot, şövalyelikten vazgeçer, aklını yeniden kazanır ve gerçek adı altında ölür.","[""Bir düelloda mağlup olunca akıl sağlığına kavuşur ve gerçek adı Alonso Quijano adıyla ölür."", ""Son bir yel değirmeniyle savaşırken öldü"", ""Sancho ile birlikte bir adanın valisi olur."", ""Biz akıbetini bilmeden ortadan kayboluyor""]",0,,,,,,
course_109_don_quichotte_cervantes,course_109_don_quichotte_cervantes_q9,numericSlider,Cervantes Don Kişot'un ilk bölümünü hangi yılda büyük bir başarıyla yayımladı?,Don Kişot'un ilk bölümü 1605'te yayımlandı ve kısa sürede halk arasında başarı ile karşılandı.,,,,1605.0,1580.0,1630.0,5.0,
course_10_la_decouverte_de_l_amerique_1492,course_10_la_decouverte_de_l_amerique_1492_q1,numericSlider,Kristof Kolomb Bahamalar'a hangi yılda ulaştı?,"Columbus, 12 Ekim 1492'de Bahamalar'da San Salvador adını verdiği bir adaya ayak bastı.",,,,1492.0,1450.0,1520.0,3.0,
course_10_la_decouverte_de_l_amerique_1492,course_10_la_decouverte_de_l_amerique_1492_q2,mcq,Kolomb'un batıya doğru yaptığı seferin gerçek ekonomik amacı neydi?,"Kolomb, Doğu'nun ticaret yollarını kontrol eden Osmanlıları atlatmak için Asya'ya giden bir batı yolu arıyor.","[""Osmanlı kontrolündeki rotalardan geçmeden baharat ve ipeğe ulaşın"", ""Dünyanın yuvarlak olduğunu kanıtlayın"", ""Batı Afrika'yı sömürgeleştirin"", ""Haçlı seferini finanse etmek için altın bulmak""]",0,,,,,,
course_10_la_decouverte_de_l_amerique_1492,course_10_la_decouverte_de_l_amerique_1492_q3,trueFalse,Doğru mu yanlış mı: Kristof Kolomb her şeyden önce Dünya'nın yuvarlak olduğunu kanıtlamaya çalışıyordu; bu fikir kendisinden önce bilinmiyordu.,Dünyanın yuvarlaklığı Yunan bilim adamı Eratosthenes tarafından M.Ö. 3. yüzyılda hesaplanmıştı. reklam; Columbus'un hedefi ekonomikti.,"[""Doğru"", ""Yanlış""]",1,,,,,,
course_10_la_decouverte_de_l_amerique_1492,course_10_la_decouverte_de_l_amerique_1492_q4,mcq,1492 seferinin üç gemisi nelerdir?,"Bu üç gemi, yaklaşık 90 kişilik mürettebatla 3 Ağustos 1492'de İspanya'nın Palos kentinden ayrıldı.","[""La Pinta, la Niña ve la Santa María"", ""Santa Fe, Reina ve Isabela"", ""Victoria, Trinidad ve Concepción"", ""Santa Clara, Gallega ve Aztlán""]",0,,,,,,
course_10_la_decouverte_de_l_amerique_1492,course_10_la_decouverte_de_l_amerique_1492_q5,numericSlider,Atlantik'i geçerek San Salvador'a gitmek kaç gün sürer?,"Geçiş, Ağustos başından 1492 Ekim ortasına kadar yaklaşık 70 gün sürdü.",,,,70.0,30.0,120.0,7.0,gün
course_10_la_decouverte_de_l_amerique_1492,course_10_la_decouverte_de_l_amerique_1492_q6,mcq,"Kolomb, Asya'da olduklarına ikna olan, karşılaştığı yerli halklara ne ad verdi?","Hint Adaları'na ulaştığına inanan Columbus, tanıştığı Tainolara ""Kızılderililer"" adını verir.","[""Hintliler"", ""Aztekler"", ""Barbarlar"", ""Sarazenler""]",0,,,,,,
course_10_la_decouverte_de_l_amerique_1492,course_10_la_decouverte_de_l_amerique_1492_q7,mcq,Kolombiya Borsası nedir?,"Bu transfer, Avrupa'ya patates ve domates, Amerika'ya buğday, at veya sığır getirerek her iki dünyayı da sonsuza kadar değiştiriyor.","[""Avrupa ve Amerika arasında büyük miktarda bitki, hayvan ve hastalık transferi"", ""İspanya ve Portekiz arasında barış anlaşması"", ""Afrika ile Batı Hint Adaları arasındaki köle ticareti"", ""Columbus ve Tainoslar arasında savaş esirlerinin değişimi""]",0,,,,,,
course_10_la_decouverte_de_l_amerique_1492,course_10_la_decouverte_de_l_amerique_1492_q8,percentageSlider,Bir yüzyılda yerli nüfusun ne kadarı Avrupa'dan ithal edilen hastalıklardan ölüyor?,"Çiçek hastalığı, kızamık ve grip, bölgeye bağlı olarak bir yüzyılda yerli nüfusun %50 ila %90'ını öldürüyor.",,,,70.0,0.0,100.0,20.0,%
course_10_la_decouverte_de_l_amerique_1492,course_10_la_decouverte_de_l_amerique_1492_q9,mcq,1507'de hangi haritacı kıtaya Amerika adını verdi?,"1507 yılında haritacı Waldseemüller, denizci Amerigo Vespucci'ye saygı duruşunda bulunarak kıtaya Amerika adını verdi.","[""Waldseemüller"", ""Vespucci"", ""Macellan"", ""Kolomb""]",0,,,,,,
course_10_la_decouverte_de_l_amerique_1492,course_10_la_decouverte_de_l_amerique_1492_q10,chronological,Kolomb'un keşif gezisinin bu aşamalarını kronolojik sıraya koyun.,"Bu dört aşama Ağustos 1492'den 1507'ye kadar uzanır: kalkış, Bahamalar'a varış, Tordesillas Antlaşması ve ardından kıtaya verilen isim.",,,"[""Üç geminin Palos'tan ayrılışı"", ""Bahamalar'da bir adaya varış"", ""Dünyayı İspanya ve Portekiz arasında paylaşıyoruz"", ""Amerika kıtasının Waldseemüller tarafından vaftiz edilmesi""]",,,,,
course_110_les_raisins_de_la_colere_steinbeck,course_110_les_raisins_de_la_colere_steinbeck_q1,mcq,Joad ailesi neden Oklahoma'daki topraklarından sürüldü?,"Dust Bowl kuraklığı ve ortakçıların yerini traktörlerin alması, bankaları Joad'ları tahliye etmeye itti.","[""Kuraklık ve tarımsal mekanizasyon nedeniyle"", ""Yerel bir iç savaş nedeniyle"", ""Bölgeyi yok eden bir salgın nedeniyle"", ""Kundaklama nedeniyle""]",0,,,,,,
course_110_les_raisins_de_la_colere_steinbeck,course_110_les_raisins_de_la_colere_steinbeck_q2,mcq,Steinbeck romanının materyalini nasıl topladı?,Steinbeck kendini göçmenlerin hayatlarına kaptırıyor ve onların dilini ve çaresizliklerini yakalamak için Hooverville'lerdeki derme çatma kamplarda yaşıyor.,"[""Göçmenlerle birlikte seyahat etti ve Hoovervilles'te yaşadı"", ""Yalnızca hükümetin raporlarına güvendi"", ""Kaliforniyalı bankacılarla röportaj yaptı"", ""Dust Bowl'daki çocukluğundan ilham aldı""]",0,,,,,,
course_110_les_raisins_de_la_colere_steinbeck,course_110_les_raisins_de_la_colere_steinbeck_q3,trueFalse,"Doğru mu yanlış mı: Romanın adı, eşi Carol'ın Steinbeck'e önerdiği bir şarkının dizesinden geliyor.","Başlık, Steinbeck'in eşi Carol'ın önerdiği Cumhuriyet Savaş İlahisi'ndeki bir satırdan alınmıştır.","[""Doğru"", ""Yanlış""]",0,,,,,,
course_110_les_raisins_de_la_colere_steinbeck,course_110_les_raisins_de_la_colere_steinbeck_q4,mcq,Joad ailesi Batı'ya kaçmak için hangi ikonik rotayı izliyor?,"Joad'lar, aşırı yüklü bir kamyonla Kaliforniya'ya doğru ""kaçış yolu"" lakaplı Route 66'yı kullanıyor.","[""Rota 66"", ""Rota 40"", ""Oregon Yolu"", ""I-95 otoyolu""]",0,,,,,,
course_110_les_raisins_de_la_colere_steinbeck,course_110_les_raisins_de_la_colere_steinbeck_q5,mcq,Joad'lar Kaliforniya'ya vardıklarında ne keşfederler?,"Kaliforniya gerçeği broşürlerle çelişiyor: ezilmiş ücretler, sağlıksız kamplar ve özel milisler göçmenleri bekliyor.","[""Vaat edilen rüyadan çok uzakta, ezilmiş maaşlar ve sağlıksız kamplar"", ""Herkes için verimli topraklar ve iyi ücretli işler"", ""Yerel çiftçilerden sıcak misafirperverlik"", ""Hiç sakinin bulunmadığı, terk edilmiş bir bölge""]",0,,,,,,
course_110_les_raisins_de_la_colere_steinbeck,course_110_les_raisins_de_la_colere_steinbeck_q6,mcq,Tom Joad'un siyasi ve kolektif bilinç geliştirmesine kim yardım ediyor?,"Gezici bir vaiz olan Jim Casy ile temas, başlangıçta yalnızca hayatta kalmaya odaklanan Tom'u dönüştürür.","[""Jim Casy, gezgin bir vaiz"", ""Ma Joad, öz annesi"", ""Şefkatli Kaliforniyalı bir yargıç"", ""Pişman bir fabrika patronu""]",0,,,,,,
