courseId,id,type,question,explanation,options_json,correctIndex,items_json,correctValue,sliderMin,sliderMax,tolerance,unit
course_107_crime_et_chatiment_dostoievski,course_107_crime_et_chatiment_dostoievski_q9,mcq,Que movimento intelectual Dostoiévski combate em particular através deste romance?,"Retornando do exílio, Dostoiévski luta contra o niilismo que varreu a juventude russa na década de 1860, mostrando como uma ideia isolada da vida leva ao crime.","[""Niilismo russo da década de 1860"", ""Romantismo alemão"", ""Catolicismo Tradicionalista"", ""Liberalismo econômico inglês""]",0,,,,,,
course_108_le_proces_kafka,course_108_le_proces_kafka_q1,mcq,O que acontece com Josef K. logo no início do romance?,"Josef K. é preso uma manhã sem qualquer explicação, abrindo um julgamento cujas regras ele nunca compreenderá realmente.","[""Ele é preso uma manhã sem ser explicado o porquê"", ""Ele é convocado para julgamento civil ordinário"", ""De repente, ele perde o emprego como banqueiro"", ""Ele é acusado publicamente por seus vizinhos""]",0,,,,,,
course_108_le_proces_kafka,course_108_le_proces_kafka_q2,mcq,"Que vida dupla o próprio Kafka levou, paralelamente à sua obra?",Kafka trabalhava para uma seguradora em Praga durante o dia e só escrevia à noite.,"[""Oficial de seguros durante o dia, escritor à noite"", ""Advogado de dia, pintor à noite"", ""Professor de dia, músico à noite"", ""Médico de dia, jornalista à noite""]",0,,,,,,
course_108_le_proces_kafka,course_108_le_proces_kafka_q3,trueFalse,Verdadeiro ou falso: Kafka pediu ao amigo Max Brod que queimasse seus manuscritos após sua morte.,Kafka pediu a Max Brod que destruísse seus manuscritos; Brod recusou e publicou The Trial em 1925.,"[""Verdadeiro"", ""Falso""]",0,,,,,,
course_108_le_proces_kafka,course_108_le_proces_kafka_q4,numericSlider,"Em que ano foi publicado The Trial postumamente, por Max Brod?","O Processo foi publicado em 1925, um ano após a morte de Kafka, graças a Max Brod que adivinhou a ordem dos capítulos.",,,,1925.0,1900.0,1950.0,3.0,
course_108_le_proces_kafka,course_108_le_proces_kafka_q5,mcq,Onde acontecem as audiências judiciais no romance?,"O tribunal fica nos sótãos de edifícios comuns, um sinal de justiça que é ao mesmo tempo onipresente e evasivo.","[""Em sótãos de edifícios populares"", ""Em um tribunal imponente"", ""Em uma prisão estadual"", ""Em um mosteiro isolado""]",0,,,,,,
course_108_le_proces_kafka,course_108_le_proces_kafka_q6,mcq,O que o padre disse a Josef K. na catedral?,Esta parábola da Lei ilustra a vã expectativa e a impossibilidade de aceder a uma justiça que permanece fora de alcance.,"[""A parábola de um homem que espera toda a vida diante de uma porta fechada"", ""A história de sua própria conversão religiosa"", ""A história do julgamento de outro acusado absolvido"", ""Uma profecia sobre o resultado de seu próprio julgamento""]",0,,,,,,
course_108_le_proces_kafka,course_108_le_proces_kafka_q7,trueFalse,"Verdadeiro ou falso: em sua vida profissional, Kafka foi um funcionário medíocre, muitas vezes repreendido por seus superiores.","Ironicamente, Kafka era um funcionário modelo, iniciando medidas de segurança como capacetes para os trabalhadores.","[""Verdadeiro"", ""Falso""]",1,,,,,,
course_108_le_proces_kafka,course_108_le_proces_kafka_q8,mcq,Qual movimento filosófico reconhece Kafka como um precursor importante?,Sartre e Camus veem no absurdo de O Processo uma prefiguração do existencialismo do século XX.,"[""O existencialismo de Sartre e Camus"", ""Marxismo Ortodoxo"", ""Romantismo alemão"", ""Positivismo científico""]",0,,,,,,
course_108_le_proces_kafka,course_108_le_proces_kafka_q9,mcq,Como termina a vida de Josef K. no final do romance?,"Josef K. é executado sem nunca ter entendido sua acusação, apenas murmurando “Como um cachorro!” "".","[""É executado enquanto se sussurra “Como um cachorro!” »"", ""Ele foi finalmente absolvido pelo Tribunal"", ""Ele escapa e foge para o exterior"", ""Ele próprio se torna juiz do tribunal""]",0,,,,,,
course_109_don_quichotte_cervantes,course_109_don_quichotte_cervantes_q1,mcq,O que Dom Quixote pensa que vê quando ataca moinhos de vento?,"Dom Quixote, levado pela leitura de romances de cavalaria, transforma moinhos de vento em gigantes para lutar.","[""Gigantes"", ""dragões"", ""Um exército inimigo"", ""Bruxos malvados""]",0,,,,,,
course_109_don_quichotte_cervantes,course_109_don_quichotte_cervantes_q2,mcq,Que experiência pessoal marcou a vida de Cervantes antes de escrever Dom Quixote?,"Cervantes foi ferido em Lepanto em 1571 e depois capturado e mantido em cativeiro durante cinco anos em Argel, antes de experimentar uma pobreza relativa em Espanha.","[""Ele foi ferido na Batalha de Lepanto e depois prisioneiro por cinco anos em Argel."", ""Ele se tornou padre antes de se converter à escrita"", ""Ele dirige uma trupe de teatro itinerante"", ""Ele herda uma fortuna que perde no jogo""]",0,,,,,,
course_109_don_quichotte_cervantes,course_109_don_quichotte_cervantes_q3,trueFalse,"Verdadeiro ou falso: em 1614, outro autor publicou uma falsa continuação de Dom Quixote, o que levou Cervantes a escrever a verdadeira segunda parte.","Furioso com esta falsa sequência, Cervantes publicou a sua segunda parte em 1615, onde os heróis descobrem a sua própria celebridade.","[""Verdadeiro"", ""Falso""]",0,,,,,,
course_109_don_quichotte_cervantes,course_109_don_quichotte_cervantes_q4,mcq,Que dupla emblemática Cervantes inventa para contrastar o ideal e o real?,"Dom Quixote, sonhador da cavalaria, e Sancho Pança, pragmático e apegado ao estômago, formam uma dupla que se tornou universal.","[""Dom Quixote e Sancho Pança"", ""Alonso Quijano e o Cavaleiro da Lua Branca"", ""Cervantes e seu narrador árabe"", ""Dulcinéia e Sancho Pança""]",0,,,,,,
course_109_don_quichotte_cervantes,course_109_don_quichotte_cervantes_q5,mcq,Que processo Cervantes usa para confundir a linha entre ficção e realidade?,"Cervantes finge ser apenas o tradutor de um manuscrito árabe, o que põe em causa a própria fiabilidade da história.","[""Ele afirma traduzir um manuscrito árabe encontrado em um mercado"", ""Ele escreve apenas na primeira pessoa como Dom Quixote"", ""Ele insere cartas reais de leitores na história"", ""Ele recusa qualquer forma de conclusão do romance""]",0,,,,,,
course_109_don_quichotte_cervantes,course_109_don_quichotte_cervantes_q6,mcq,"Na segunda parte do romance, como certos nobres zombam de Dom Quixote?","Depois de lerem suas aventuras publicadas, os nobres orquestram encenações para se divertirem às custas do cavaleiro, confundindo ainda mais a linha entre a ficção e a realidade.","[""Organizam cenários para enganá-lo, tendo lido o primeiro volume"", ""Eles o trancam em um asilo assim que se encontram"", ""Eles o denunciam às autoridades religiosas"", ""Eles o contratam como um verdadeiro cavaleiro a seu serviço""]",0,,,,,,
course_109_don_quichotte_cervantes,course_109_don_quichotte_cervantes_q7,mcq,O que significa o termo “quixotismo” hoje?,"“Quixotismo” designa um idealismo generoso que persiste apesar do fracasso, herdado do personagem de Cervantes.","[""Um idealismo generoso, às vezes ingênuo"", ""Um pessimismo profundo e destrutivo"", ""Um gosto pronunciado pela violência"", ""Uma paixão exclusiva por viagens""]",0,,,,,,
course_109_don_quichotte_cervantes,course_109_don_quichotte_cervantes_q8,mcq,Como termina a vida de Dom Quixote no final do romance?,"Derrotado pelo Cavaleiro da Lua Branca, Dom Quixote renuncia ao cavalheirismo, recupera a razão e morre com seu nome verdadeiro.","[""Derrotado em um duelo, ele recupera a sanidade e morre com seu nome verdadeiro, Alonso Quijano"", ""Ele morre lutando contra um último moinho de vento"", ""Torna-se governador de uma ilha com Sancho"", ""Ele desaparece sem que saibamos seu destino""]",0,,,,,,
course_109_don_quichotte_cervantes,course_109_don_quichotte_cervantes_q9,numericSlider,"Em que ano Cervantes publicou a primeira parte de Dom Quixote, com sucesso imediato?","A primeira parte de Dom Quixote foi publicada em 1605, obtendo sucesso imediato de público.",,,,1605.0,1580.0,1630.0,5.0,
course_10_la_decouverte_de_l_amerique_1492,course_10_la_decouverte_de_l_amerique_1492_q1,numericSlider,Em que ano Cristóvão Colombo chegou às Bahamas?,Colombo desembarcou em 12 de outubro de 1492 em uma ilha das Bahamas que chamou de San Salvador.,,,,1492.0,1450.0,1520.0,3.0,
course_10_la_decouverte_de_l_amerique_1492,course_10_la_decouverte_de_l_amerique_1492_q2,mcq,Qual foi o verdadeiro propósito econômico da expedição de Colombo para o oeste?,"Colombo procura uma rota ocidental para a Ásia para contornar os otomanos, que controlam as rotas comerciais do Oriente.","[""Alcance especiarias e seda sem passar pelas rotas controladas pelos otomanos"", ""Prove que a Terra é redonda"", ""Colonizar a África Ocidental"", ""Encontrar ouro para financiar uma cruzada""]",0,,,,,,
course_10_la_decouverte_de_l_amerique_1492,course_10_la_decouverte_de_l_amerique_1492_q3,trueFalse,"Verdadeiro ou falso: Cristóvão Colombo procurou acima de tudo provar que a Terra era redonda, ideia desconhecida antes dele.",A esfericidade da Terra já foi calculada pelo estudioso grego Eratóstenes no século III aC. ANÚNCIO; O objetivo de Colombo era econômico.,"[""Verdadeiro"", ""Falso""]",1,,,,,,
course_10_la_decouverte_de_l_amerique_1492,course_10_la_decouverte_de_l_amerique_1492_q4,mcq,Quais são os três navios da expedição de 1492?,"Esses três navios partiram de Palos, na Espanha, em 3 de agosto de 1492, com uma tripulação de aproximadamente 90 homens.","[""La Pinta, la Niña e la Santa Maria"", ""A Santa Fé, a Reina e a Isabela"", ""Victoria, Trinidad e Concepción"", ""Santa Clara, Gallega e Aztlán""]",0,,,,,,
course_10_la_decouverte_de_l_amerique_1492,course_10_la_decouverte_de_l_amerique_1492_q5,numericSlider,Quantos dias leva para cruzar o Atlântico até San Salvador?,"A travessia dura aproximadamente 70 dias, do início de agosto a meados de outubro de 1492.",,,,70.0,30.0,120.0,7.0,dias
course_10_la_decouverte_de_l_amerique_1492,course_10_la_decouverte_de_l_amerique_1492_q6,mcq,"Como Colombo chamou os habitantes indígenas que encontrou, convencido de que estavam na Ásia?","Convencido de ter chegado às Índias, Colombo chama os Tainos que conhece de “índios”.","[""índios"", ""Astecas"", ""Bárbaros"", ""Sarracenos""]",0,,,,,,
course_10_la_decouverte_de_l_amerique_1492,course_10_la_decouverte_de_l_amerique_1492_q7,mcq,O que é o Câmbio Colombiano?,"Esta transferência traz batatas e tomates para a Europa, e trigo, cavalos ou gado para a América, mudando ambos os mundos para sempre.","[""Uma transferência massiva de plantas, animais e doenças entre a Europa e a América"", ""Um tratado de paz entre Espanha e Portugal"", ""O comércio de escravos entre a África e as Índias Ocidentais"", ""A troca de prisioneiros de guerra entre Colombo e os Tainos""]",0,,,,,,
course_10_la_decouverte_de_l_amerique_1492,course_10_la_decouverte_de_l_amerique_1492_q8,percentageSlider,Que percentagem de populações indígenas morre de doenças importadas da Europa num século?,"A varíola, o sarampo e a gripe matam entre 50 e 90% das populações indígenas num século, dependendo da região.",,,,70.0,0.0,100.0,20.0,%
course_10_la_decouverte_de_l_amerique_1492,course_10_la_decouverte_de_l_amerique_1492_q9,mcq,"Em 1507, qual cartógrafo deu ao continente o nome de América?","Em 1507, o cartógrafo Waldseemüller batizou o continente de América, em homenagem ao navegador Américo Vespúcio.","[""Waldseemüller"", ""Vespúcio"", ""Magalhães"", ""Colombo""]",0,,,,,,
course_10_la_decouverte_de_l_amerique_1492,course_10_la_decouverte_de_l_amerique_1492_q10,chronological,Coloque essas etapas da expedição de Colombo em ordem cronológica.,"Essas quatro etapas vão de agosto de 1492 a 1507: partida, chegada às Bahamas, Tratado de Tordesilhas, depois o nome dado ao continente.",,,"[""A saída dos três navios de Palos"", ""Chegada a uma ilha nas Bahamas"", ""Partilhar o mundo entre Espanha e Portugal"", ""O batismo do continente americano por Waldseemüller""]",,,,,
course_110_les_raisins_de_la_colere_steinbeck,course_110_les_raisins_de_la_colere_steinbeck_q1,mcq,Por que a família Joad foi expulsa de suas terras em Oklahoma?,A seca do Dust Bowl e a substituição dos meeiros por tratores levaram os bancos a expulsar os Joads.,"[""Por causa da seca e da mecanização agrícola"", ""Por causa de uma guerra civil local"", ""Por causa de uma epidemia que dizima a região"", ""Devido ao incêndio criminoso""]",0,,,,,,
course_110_les_raisins_de_la_colere_steinbeck,course_110_les_raisins_de_la_colere_steinbeck_q2,mcq,Como Steinbeck reuniu o material para seu romance?,"Steinbeck mergulha na vida dos migrantes e vive em campos improvisados, os Hoovervilles, para captar a sua linguagem e o seu desespero.","[""Ele viajou com migrantes e morou em Hoovervilles"", ""Ele confiou apenas em relatórios do governo"", ""Ele entrevistou banqueiros da Califórnia"", ""Ele se inspirou em sua infância no Dust Bowl""]",0,,,,,,
course_110_les_raisins_de_la_colere_steinbeck,course_110_les_raisins_de_la_colere_steinbeck_q3,trueFalse,Verdadeiro ou falso: o título do romance vem de um verso de uma canção sugerida a Steinbeck por sua esposa Carol.,"O título foi tirado de um verso de O Hino de Batalha da República, ideia sugerida pela esposa de Steinbeck, Carol.","[""Verdadeiro"", ""Falso""]",0,,,,,,
course_110_les_raisins_de_la_colere_steinbeck,course_110_les_raisins_de_la_colere_steinbeck_q4,mcq,Que rota icônica a família Joad segue para fugir para o Ocidente?,"Os Joads pegam a Rota 66, apelidada de “rota de fuga”, em um caminhão lotado em direção à Califórnia.","[""Rota 66"", ""Rota 40"", ""A trilha do Oregon"", ""A rodovia I-95""]",0,,,,,,
course_110_les_raisins_de_la_colere_steinbeck,course_110_les_raisins_de_la_colere_steinbeck_q5,mcq,O que os Joads descobrem quando chegam à Califórnia?,"A realidade californiana contradiz os panfletos: salários esmagados, campos insalubres e milícias privadas aguardam os migrantes.","[""Salários esmagados e campos insalubres, longe do sonho prometido"", ""Terras férteis e empregos bem remunerados para todos"", ""Hospitalidade calorosa dos agricultores locais"", ""Uma região abandonada e sem habitantes""]",0,,,,,,
course_110_les_raisins_de_la_colere_steinbeck,course_110_les_raisins_de_la_colere_steinbeck_q6,mcq,Quem ajuda Tom Joad a desenvolver a consciência política e coletiva?,"O contato com Jim Casy, um pregador itinerante, transforma Tom, que inicialmente estava focado apenas em sua sobrevivência.","[""Jim Casy, um pregador itinerante"", ""Ma Joad, sua própria mãe"", ""Um juiz californiano atencioso"", ""Um chefe de fábrica arrependido""]",0,,,,,,
course_110_les_raisins_de_la_colere_steinbeck,course_110_les_raisins_de_la_colere_steinbeck_q7,trueFalse,Verdadeiro ou falso: Jim Casy morre tentando organizar um sindicato entre trabalhadores migrantes.,"Casy morre tentando organizar os trabalhadores migrantes, o que leva Tom a compreender a dimensão coletiva da sua luta.","[""Verdadeiro"", ""Falso""]",0,,,,,,
course_110_les_raisins_de_la_colere_steinbeck,course_110_les_raisins_de_la_colere_steinbeck_q8,mcq,Que gesto fecha o romance como símbolo de solidariedade absoluta?,"Rosa de Sharon, cujo filho morreu de desnutrição, amamenta um velho que morre de fome, transformando uma tragédia íntima num símbolo de partilha.","[""Rosa de Sharon amamenta um velho faminto"", ""Ma Joad distribui todas as suas economias aos vizinhos"", ""Tom Joad se junta ao exército para proteger sua família"", ""Os Joads retornam a Oklahoma para reconstruir sua fazenda""]",0,,,,,,
