courseId,id,type,question,explanation,options_json,correctIndex,items_json,correctValue,sliderMin,sliderMax,tolerance,unit
course_107_crime_et_chatiment_dostoievski,course_107_crime_et_chatiment_dostoievski_q7,mcq,"Kako sodnik Porfirij Petrovič ravna z Raskolnikovim, ki ga močno sumi?","Magister forenzične psihologije Porfirij Petrovič dovoli Raskoljnikovu, da se postopoma po lastni vesti izda.","[""Ugiba o njegovi krivdi, a mu pusti, da se obtoži"", ""Takoj ga aretira brez dokazov"", ""Dal ga je mučiti, da bi dobil priznanje"", ""Do sojenja ga popolnoma ignorira""]",0,,,,,,
course_107_crime_et_chatiment_dostoievski,course_107_crime_et_chatiment_dostoievski_q8,trueFalse,"Res ali ne: Raskolnikov odkrije, da zlahka prenese težo prelite krvi, kar potrjuje njegovo teorijo o superčloveku.","Nasprotno, Raskolnikov odkrije, da njegova vest ne more prenesti zločina: ni nadčlovek, za katerega se je mislil.","[""Prav"", ""Narobe""]",1,,,,,,
course_107_crime_et_chatiment_dostoievski,course_107_crime_et_chatiment_dostoievski_q9,mcq,Proti kateremu intelektualnemu gibanju se s tem romanom bori predvsem Dostojevski?,"Po vrnitvi iz izgnanstva se Dostojevski bori proti nihilizmu, ki je preplavil rusko mladino v šestdesetih letih 19. stoletja, in pokaže, kako ideja, odrezana od življenja, vodi v zločin.","[""Ruski nihilizem 1860"", ""Nemška romantika"", ""Tradicionalni katolicizem"", ""Angleški ekonomski liberalizem""]",0,,,,,,
course_108_le_proces_kafka,course_108_le_proces_kafka_q1,mcq,Kaj se zgodi z Josefom K. na samem začetku romana?,"Josefa K. nekega jutra aretirajo brez kakršne koli razlage, s čimer se začne sojenje, katerega pravil ne bo nikoli zares razumel.","[""Nekega jutra ga aretirajo, ne da bi mu pojasnili, zakaj"", ""Povabljen je na redno civilno obravnavo"", ""Nenadoma izgubi službo bankirja"", ""Sosedje ga javno obtožujejo""]",0,,,,,,
course_108_le_proces_kafka,course_108_le_proces_kafka_q2,mcq,Kakšno dvojno življenje je ob svojem delu vodil sam Kafka?,"Kafka je podnevi delal za zavarovalnico v Pragi, pisal pa je le ponoči.","[""Podnevi zavarovalniški uradnik, ponoči pisatelj"", ""Podnevi odvetnik, ponoči slikar"", ""Podnevi učitelj, ponoči glasbenik"", ""Podnevi zdravnik, ponoči novinar""]",0,,,,,,
course_108_le_proces_kafka,course_108_le_proces_kafka_q3,trueFalse,"Res ali ne: Kafka je svojega prijatelja Maxa Broda prosil, naj po njegovi smrti zažge njegove rokopise.","Kafka je prosil Maxa Broda, naj uniči svoje rokopise; Brod je zavrnil in leta 1925 objavil Proces.","[""Prav"", ""Narobe""]",0,,,,,,
course_108_le_proces_kafka,course_108_le_proces_kafka_q4,numericSlider,Katerega leta je Max Brod posthumno objavil Proces?,"Proces je izšel leta 1925, leto po Kafkovi smrti, zahvaljujoč Maxu Brodu, ki je uganil vrstni red poglavij.",,,,1925.0,1900.0,1950.0,3.0,
course_108_le_proces_kafka,course_108_le_proces_kafka_q5,mcq,Kje v romanu potekajo sodne obravnave?,"Sodišče zaseda na podstrešjih navadnih zgradb, znamenje pravičnosti, ki je hkrati vseprisotno in izmuzljivo.","[""Na podstrešjih priljubljenih stavb"", ""V impozantnem sodišču"", ""V državnem zaporu"", ""V osamljenem samostanu""]",0,,,,,,
course_108_le_proces_kafka,course_108_le_proces_kafka_q6,mcq,Kaj reče duhovnik Josefu K. v stolnici?,"Ta prilika iz postave ponazarja prazno pričakovanje in nezmožnost dostopa do pravice, ki ostaja nedosegljiva.","[""Prispodoba o človeku, ki vse življenje čaka pred zaprtimi vrati"", ""Zgodba o lastnem verskem spreobrnjenju"", ""Zgodba o sojenju še enim oproščenim obtožencem"", ""Prerokba o izidu lastnega sojenja""]",0,,,,,,
course_108_le_proces_kafka,course_108_le_proces_kafka_q7,trueFalse,"Res ali ne: v svojem poklicnem življenju je bil Kafka povprečen uslužbenec, ki so ga nadrejeni pogosto grajali.","Ironično je, da je bil Kafka vzoren delavec, ki je uvedel varnostne ukrepe, kot so čelade za delavce.","[""Prav"", ""Narobe""]",1,,,,,,
course_108_le_proces_kafka,course_108_le_proces_kafka_q8,mcq,Katera filozofska struja priznava Kafko kot glavnega predhodnika?,Sartre in Camus vidita v absurdnosti Procesa prefiguracijo eksistencializma 20. stoletja.,"[""Eksistencializem Sartra in Camusa"", ""pravoslavni marksizem"", ""Nemška romantika"", ""Znanstveni pozitivizem""]",0,,,,,,
course_108_le_proces_kafka,course_108_le_proces_kafka_q9,mcq,Kako se na koncu romana konča življenje Josefa K.?,"Josefa K. usmrtijo, ne da bi sploh razumel njegovo obtožbo, samo zamrmra ""Kot pes!"" "".","[""Izvaja se ob šepetanju \""Kot pes!\"" »"", ""Končno ga je sodišče oprostilo"", ""Pobegne in pobegne v tujino"", ""Sam postane sodnik sodišča""]",0,,,,,,
course_109_don_quichotte_cervantes,course_109_don_quichotte_cervantes_q1,mcq,"Kaj Don Kihot misli, da vidi, ko napade mline na veter?","Don Kihot, ki ga je prebralo branje viteških romanov, si vzame mline na veter za velikane, s katerimi se bo boril.","[""Velikani"", ""zmaji"", ""Sovražna vojska"", ""Zlobni čarovniki""]",0,,,,,,
course_109_don_quichotte_cervantes,course_109_don_quichotte_cervantes_q2,mcq,"Katera osebna izkušnja je zaznamovala Cervantesovo življenje, preden je napisal Don Kihota?","Cervantes je bil leta 1571 ranjen pri Lepantu, nato pa ujet in pet let v ujetništvu v Alžiru, preden je v Španiji doživel relativno revščino.","[""V bitki pri Lepantu je bil ranjen, nato pa pet let v ujetništvu v Alžiru."", ""Preden je začel pisati, je postal duhovnik"", ""Vodi potujočo gledališko skupino"", ""Podeduje bogastvo, ki ga izgubi pri igrah na srečo""]",0,,,,,,
course_109_don_quichotte_cervantes,course_109_don_quichotte_cervantes_q3,trueFalse,"Res ali ne: leta 1614 je drug avtor izdal lažno nadaljevanje Don Kihota, kar je Cervantesa spodbudilo k pisanju pravega drugega dela.","Besen na to lažno nadaljevanje je Cervantes leta 1615 izdal svoj drugi del, kjer junaki odkrijejo lastno slavo.","[""Prav"", ""Narobe""]",0,,,,,,
course_109_don_quichotte_cervantes,course_109_don_quichotte_cervantes_q4,mcq,"Kateri simbolični duo izumi Cervantes, da bi postavil kontrast med idealnim in resničnim?","Don Kihot, sanjač o viteštvu, in Sancho Panza, pragmatičen in privržen želodcu, tvorita duet, ki je postal univerzalen.","[""Don Kihot in Sančo Panza"", ""Alonso Quijano in vitez bele lune"", ""Cervantes in njegov arabski pripovedovalec"", ""Dulcineja in Sančo Panza""]",0,,,,,,
course_109_don_quichotte_cervantes,course_109_don_quichotte_cervantes_q5,mcq,"Kakšen postopek uporablja Cervantes, da zabriše mejo med fikcijo in resničnostjo?","Cervantes se pretvarja, da je le prevajalec arabskega rokopisa, kar postavlja pod vprašaj samo zanesljivost zgodbe.","[""Trdi, da bo prevedel arabski rokopis, najden na tržnici"", ""Piše samo v prvi osebi kot Don Kihot"", ""V zgodbo vnaša resnična pisma bralcev"", ""Zavrača vsakršno obliko zaključka romana""]",0,,,,,,
course_109_don_quichotte_cervantes,course_109_don_quichotte_cervantes_q6,mcq,Kako se nekateri plemiči norčujejo iz Don Kihota v drugem delu romana?,"Ko so prebrali njegove objavljene dogodivščine, plemiči orkestrirajo uprizoritve, da se zabavajo na vitezove stroške, kar še bolj zabriše mejo med fikcijo in resničnostjo.","[""Organizirajo scenarije, da bi ga prevarali, ko so prebrali prvi zvezek"", ""Takoj ko se srečata, ga zaprejo v azilni dom"", ""Obtožijo ga verskim oblastem"", ""Najamejo ga kot pravega viteza v svojo službo""]",0,,,,,,
course_109_don_quichotte_cervantes,course_109_don_quichotte_cervantes_q7,mcq,Kaj danes pomeni izraz donkihotstvo?,"Donkihotstvo označuje velikodušen idealizem, ki vztraja kljub neuspehu, podedovan po liku Cervantesa.","[""Velikodušen, včasih naiven idealizem"", ""Globok in uničujoč pesimizem"", ""Izrazit okus po nasilju"", ""Ekskluzivna strast do potovanj""]",0,,,,,,
course_109_don_quichotte_cervantes,course_109_don_quichotte_cervantes_q8,mcq,Kako se na koncu romana konča Don Kihotovo življenje?,"Don Kihota, ki ga je premagal vitez Bele lune, se odpove viteštvu, povrne razum in umre pod svojim pravim imenom.","[""Poražen v dvoboju, se spametuje in umre pod svojim pravim imenom Alonso Quijano"", ""Umre v boju z zadnjim mlinom na veter"", ""S Sanchom postane guverner otoka"", ""Izgine, ne da bi vedeli za njegovo usodo""]",0,,,,,,
course_109_don_quichotte_cervantes,course_109_don_quichotte_cervantes_q9,numericSlider,Katerega leta je Cervantes objavil prvi del Don Kihota s takojšnjim uspehom?,Prvi del Don Kihota je bil objavljen leta 1605 in je v javnosti takoj doživel uspeh.,,,,1605.0,1580.0,1630.0,5.0,
course_10_la_decouverte_de_l_amerique_1492,course_10_la_decouverte_de_l_amerique_1492_q1,numericSlider,Katerega leta je Krištof Kolumb dosegel Bahame?,"Kolumb je 12. oktobra 1492 pristal na otoku na Bahamih, ki ga je poimenoval San Salvador.",,,,1492.0,1450.0,1520.0,3.0,
course_10_la_decouverte_de_l_amerique_1492,course_10_la_decouverte_de_l_amerique_1492_q2,mcq,Kakšen je bil pravi gospodarski namen Kolumbove odprave proti zahodu?,"Kolumb išče zahodno pot v Azijo, da bi zaobšel Osmane, ki nadzorujejo trgovske poti na vzhod.","[""Pridite do začimb in svile, ne da bi šli skozi poti, ki so pod nadzorom Otomanov"", ""Dokaži, da je Zemlja okrogla"", ""Kolonizirajte Zahodno Afriko"", ""Iskanje zlata za financiranje križarske vojne""]",0,,,,,,
course_10_la_decouverte_de_l_amerique_1492,course_10_la_decouverte_de_l_amerique_1492_q3,trueFalse,"Res ali ne: Krištof Kolumb je skušal predvsem dokazati, da je Zemlja okrogla, česar pred njim ni poznal.",Sferičnost Zemlje je izračunal že grški učenjak Eratosten v 3. stoletju pr. AD; Kolumbov cilj je bil ekonomski.,"[""Prav"", ""Narobe""]",1,,,,,,
course_10_la_decouverte_de_l_amerique_1492,course_10_la_decouverte_de_l_amerique_1492_q4,mcq,Katere so tri ladje ekspedicije 1492?,Te tri ladje so zapustile Palos v Španiji 3. avgusta 1492 s posadko približno 90 mož.,"[""La Pinta, la Niña in la Santa María"", ""Santa Fe, Reina in Isabela"", ""Victoria, Trinidad in Concepción"", ""Santa Clara, Gallega in Aztlán""]",0,,,,,,
course_10_la_decouverte_de_l_amerique_1492,course_10_la_decouverte_de_l_amerique_1492_q5,numericSlider,Koliko dni traja prečkanje Atlantika do San Salvadorja?,"Prečkanje traja približno 70 dni, od začetka avgusta do sredine oktobra 1492.",,,,70.0,30.0,120.0,7.0,dni
course_10_la_decouverte_de_l_amerique_1492,course_10_la_decouverte_de_l_amerique_1492_q6,mcq,"Kako je Kolumb imenoval domorodne prebivalce, ki jih je srečal, prepričan, da so v Aziji?","Prepričan, da je dosegel Indijo, Kolumb Tainove, ki jih sreča, imenuje ""Indijanci"".","[""Indijanci"", ""Azteki"", ""Barbari"", ""Saraceni""]",0,,,,,,
course_10_la_decouverte_de_l_amerique_1492,course_10_la_decouverte_de_l_amerique_1492_q7,mcq,Kaj je kolumbijska borza?,"Ta prenos prinese krompir in paradižnik v Evropo, pšenico, konje ali govedo pa v Ameriko in za vedno spremeni oba svetova.","[""Ogromen prenos rastlin, živali in bolezni med Evropo in Ameriko"", ""Mirovna pogodba med Španijo in Portugalsko"", ""Trgovina s sužnji med Afriko in Zahodno Indijo"", ""Izmenjava vojnih ujetnikov med Kolumbom in Tainosi""]",0,,,,,,
course_10_la_decouverte_de_l_amerique_1492,course_10_la_decouverte_de_l_amerique_1492_q8,percentageSlider,"Kolikšen delež domorodnega prebivalstva v enem stoletju umre zaradi bolezni, uvoženih iz Evrope?","Črne koze, ošpice in gripa ubijejo med 50 in 90 % domorodnega prebivalstva v enem stoletju, odvisno od regije.",,,,70.0,0.0,100.0,20.0,%
course_10_la_decouverte_de_l_amerique_1492,course_10_la_decouverte_de_l_amerique_1492_q9,mcq,Kateri kartograf je leta 1507 celini dal ime Amerika?,Leta 1507 je kartograf Waldseemüller celino poimenoval Amerika v poklon pomorščaku Amerigu Vespucciju.,"[""Waldseemüller"", ""Vespucci"", ""Magellan"", ""Kolumb""]",0,,,,,,
course_10_la_decouverte_de_l_amerique_1492,course_10_la_decouverte_de_l_amerique_1492_q10,chronological,Postavite te faze Kolumbove odprave v kronološki vrstni red.,"Te štiri faze potekajo od avgusta 1492 do 1507: odhod, prihod na Bahame, Tordesillasova pogodba, nato ime celine.",,,"[""Odhod treh ladij iz Palosa"", ""Prihod na otok na Bahamih"", ""Delitev sveta med Španijo in Portugalsko"", ""Waldseemüllerjev krst ameriške celine""]",,,,,
course_110_les_raisins_de_la_colere_steinbeck,course_110_les_raisins_de_la_colere_steinbeck_q1,mcq,Zakaj je družina Joad pregnana s svoje zemlje v Oklahomi?,"Suša Dust Bowl in zamenjava delničarjev s traktorji sta prisilili banke, da so izselile Joade.","[""Zaradi suše in kmetijske mehanizacije"", ""Zaradi lokalne državljanske vojne"", ""Zaradi epidemije, ki zdesetka regijo"", ""Zaradi požiga""]",0,,,,,,
course_110_les_raisins_de_la_colere_steinbeck,course_110_les_raisins_de_la_colere_steinbeck_q2,mcq,Kako je Steinbeck zbiral snov za svoj roman?,"Steinbeck se potopi v življenja migrantov in živi v začasnih taboriščih, Hoovervillih, da bi ujel njihov jezik in njihov obup.","[""Potoval je z migranti in živel v Hoovervillesu"", ""Zanašal se je izključno na vladna poročila"", ""Intervjuval je kalifornijske bankirje"", ""Navdih je črpal iz svojega otroštva v posodi za prah""]",0,,,,,,
course_110_les_raisins_de_la_colere_steinbeck,course_110_les_raisins_de_la_colere_steinbeck_q3,trueFalse,"Res ali ne: naslov romana izvira iz vrstice iz pesmi, ki jo je Steinbecku predlagala njegova žena Carol.","Naslov je vzet iz vrstice v The Battle Hymn of the Republic, ideje, ki jo je predlagala Steinbeckova žena Carol.","[""Prav"", ""Narobe""]",0,,,,,,
course_110_les_raisins_de_la_colere_steinbeck,course_110_les_raisins_de_la_colere_steinbeck_q4,mcq,"Katero ikonično pot ubere družina Joad, da pobegne na Zahod?","Zakonca Joad se s preobremenjenim tovornjakom odpravita po cesti 66, ki ji pravijo ""pobeg v sili"", proti Kaliforniji.","[""Cesta 66"", ""Pot 40"", ""Oregonska pot"", ""Avtocesta I-95""]",0,,,,,,
course_110_les_raisins_de_la_colere_steinbeck,course_110_les_raisins_de_la_colere_steinbeck_q5,mcq,"Kaj odkrijeta Joadova, ko prispeta v Kalifornijo?","Kalifornijska realnost je v nasprotju z letaki: migrante čakajo zdrobljene plače, nehigienska taborišča in zasebne milice.","[""Zdrobljene plače in nehigienska taborišča, daleč od obljubljenih sanj"", ""Rodovitna zemlja in dobro plačane službe za vse"", ""Toplo gostoljubje lokalnih kmetov"", ""Zapuščena regija brez prebivalcev""]",0,,,,,,
course_110_les_raisins_de_la_colere_steinbeck,course_110_les_raisins_de_la_colere_steinbeck_q6,mcq,Kdo pomaga Tomu Joadu razvijati politično in kolektivno zavest?,"Stik z Jimom Casyjem, potujočim pridigarjem, spremeni Toma, ki je bil sprva osredotočen le na svoje preživetje.","[""Jim Casy, potujoči pridigar"", ""Ma Joad, njegova mati"", ""Skrbna kalifornijska sodnica"", ""Skesani šef tovarne""]",0,,,,,,
course_110_les_raisins_de_la_colere_steinbeck,course_110_les_raisins_de_la_colere_steinbeck_q7,trueFalse,"Res ali ne: Jim Casy umre, ko poskuša organizirati sindikat med delavci migranti.","Casy umre, ko poskuša organizirati delavce migrante, kar Toma prisili, da razume kolektivno razsežnost njihovega boja.","[""Prav"", ""Narobe""]",0,,,,,,
course_110_les_raisins_de_la_colere_steinbeck,course_110_les_raisins_de_la_colere_steinbeck_q8,mcq,Katera gesta zapira roman kot simbol absolutne solidarnosti?,"Rose of Sharon, katere otrok je umrl zaradi podhranjenosti, doji starca, ki umira od lakote, in spreminja intimno tragedijo v simbol delitve.","[""Rose of Sharon doji sestradanega starca"", ""Ma Joad vse svoje prihranke razdeli sosedom"", ""Tom Joad se pridruži vojski, da bi zaščitil svojo družino"", ""Joadova se vrneta v Oklahomo, da bi obnovila svojo kmetijo""]",0,,,,,,
course_110_les_raisins_de_la_colere_steinbeck,course_110_les_raisins_de_la_colere_steinbeck_q9,numericSlider,"Katerega leta je bilo izdano Grozdje jeze, sredi velike depresije?",Roman je izšel leta 1939 in naslednje leto prejel Pulitzerjevo nagrado.,,,,1939.0,1910.0,1960.0,5.0,
course_111_to_kill_a_mockingbird_harper_lee,course_111_to_kill_a_mockingbird_harper_lee_q1,mcq,Kdo pripoveduje zgodbo v Ne streljaj na posmehljivega ptiča?,"Roman je pripovedovan skozi oči Scout, šestletne deklice, ki živi v Maycombu v Alabami.","[""Scout, šestletna deklica"", ""Atticus Finch, odvetnik"", ""Boo Radley, samotarski sosed"", ""Tom Robinson, obtoženi""]",0,,,,,,
course_111_to_kill_a_mockingbird_harper_lee,course_111_to_kill_a_mockingbird_harper_lee_q2,mcq,"Kaj Atticus Finch zagovarja na sodišču, če ve, da bo izgubil?","Atticus se strinja, da bo branil Toma Robinsona kljub gotovosti poraza, saj na segregacijskem jugu barva kože obtoženega tehta več kot dokazi.","[""Tom Robinson, črnec, ki je bil nepravično obtožen"", ""Boo Radley, obtožen potepuha"", ""Njegova hči Scout, obtožena tatvine"", ""Prijatelj odvetnik grozi z izključitvijo""]",0,,,,,,
course_111_to_kill_a_mockingbird_harper_lee,course_111_to_kill_a_mockingbird_harper_lee_q3,trueFalse,"Res ali ne: Truman Capote, prijatelj iz otroštva Harper Lee v Monroevillu, je navdihnil lik Dill.","Truman Capote, bodoči avtor Hladnokrvno, je bil prijatelj Harper Lee iz otroštva in navdih za dečka Dilla, ki vsako poletje obišče Fincheve.","[""Prav"", ""Narobe""]",0,,,,,,
course_111_to_kill_a_mockingbird_harper_lee,course_111_to_kill_a_mockingbird_harper_lee_q4,mcq,"Kaj simbolizira posmehljiva ptica, ki vam jo Atik prepoveduje ubiti?","Nenevarna posmehljiva ptica predstavlja Toma Robinsona in Booja Radleyja: dve bitji, ki ju družba brez razloga preganja ali spreminja v pošasti.","[""Nedolžna bitja, kot sta Tom Robinson in Boo Radley"", ""Ameriško pravosodje kot celota"", ""Samo mesto Maycomb"", ""Pogum južnjaških odvetnikov""]",0,,,,,,
course_111_to_kill_a_mockingbird_harper_lee,course_111_to_kill_a_mockingbird_harper_lee_q5,mcq,Kdo na koncu romana skrivaj reši Scouta in Jema?,"Boo Radley, puščavnik, ki se ga boji vsa soseska, reši otroke in se izkaže bolj za plašnega človeka kot za pošast.","[""Boo Radley, samotarski sosed"", ""Atticus Finch"", ""Tom Robinson"", ""Šerif iz Maycomba""]",0,,,,,,
course_111_to_kill_a_mockingbird_harper_lee,course_111_to_kill_a_mockingbird_harper_lee_q6,trueFalse,"Res ali ne: Kljub Atticusovim dokazom, ki dokazujejo fizično nemogočnost zločina, je Tom Robinson obsojen.","Čeprav Atticus dokaže, da Tom ni mogel zagrešiti zločina, je obsojen: pravica je zatajila ob rasizmu porote.","[""Prav"", ""Narobe""]",0,,,,,,
