courseId,id,type,question,explanation,options_json,correctIndex,items_json,correctValue,sliderMin,sliderMax,tolerance,unit
course_107_crime_et_chatiment_dostoievski,course_107_crime_et_chatiment_dostoievski_q7,mcq,"Cum îl tratează judecătorul Porfiri Petrovici pe Raskolnikov, pe care îl suspectează cu tărie?","Maestru în psihologie criminalistică, Porfiri Petrovici îl lasă pe Raskolnikov să se trădeze încetul cu încetul prin propria sa conștiință.","[""Își ghicește vinovăția, dar îl lasă să se acuze"", ""Îl arestează imediat, fără dovezi"", ""L-a torturat pentru a obține o mărturisire"", ""El o ignoră complet până la proces""]",0,,,,,,
course_107_crime_et_chatiment_dostoievski,course_107_crime_et_chatiment_dostoievski_q8,trueFalse,"Adevărat sau fals: Raskolnikov descoperă că suportă cu ușurință greutatea sângelui vărsat, confirmând teoria lui supraom.","Dimpotrivă, Raskolnikov descoperă că conștiința lui nu poate suporta crima: el nu este supraomul care credea că este.","[""Adevărat"", ""Fals""]",1,,,,,,
course_107_crime_et_chatiment_dostoievski,course_107_crime_et_chatiment_dostoievski_q9,mcq,Cu ce ​​mișcare intelectuală luptă în special Dostoievski prin acest roman?,"Întors din exil, Dostoievski luptă cu nihilismul care mătură tinerii ruși în anii 1860, arătând cum o idee ruptă din viață duce la crimă.","[""Nihilismul rusesc din anii 1860"", ""romantismul german"", ""Catolicismul traditionalist"", ""Liberalismul economic englez""]",0,,,,,,
course_108_le_proces_kafka,course_108_le_proces_kafka_q1,mcq,Ce se întâmplă cu Josef K. chiar la începutul romanului?,"Josef K. este arestat într-o dimineață fără nicio explicație, deschizând un proces ale cărui reguli nu le va înțelege niciodată cu adevărat.","[""El este arestat într-o dimineață fără să i se explice de ce"", ""Este chemat la un proces civil ordinar"", ""Își pierde brusc slujba de bancher"", ""El este acuzat public de vecinii săi""]",0,,,,,,
course_108_le_proces_kafka,course_108_le_proces_kafka_q2,mcq,"Ce viață dublă a dus Kafka însuși, alături de munca sa?",Kafka a lucrat pentru o companie de asigurări din Praga în timpul zilei și a scris doar noaptea.,"[""Oficial în asigurări ziua, scriitor noaptea"", ""Avocat ziua, pictor noaptea"", ""Profesor ziua, muzician noaptea"", ""Doctor ziua, jurnalist noaptea""]",0,,,,,,
course_108_le_proces_kafka,course_108_le_proces_kafka_q3,trueFalse,Adevărat sau fals: Kafka i-a cerut prietenului său Max Brod să-și ardă manuscrisele după moartea sa.,Kafka îi ceruse lui Max Brod să-i distrugă manuscrisele; Brod a refuzat și a publicat Procesul în 1925.,"[""Adevărat"", ""Fals""]",0,,,,,,
course_108_le_proces_kafka,course_108_le_proces_kafka_q4,numericSlider,"În ce an a fost publicat The Trial postum, de Max Brod?","Procesul a fost publicat în 1925, la un an după moartea lui Kafka, datorită lui Max Brod care a ghicit ordinea capitolelor.",,,,1925.0,1900.0,1950.0,3.0,
course_108_le_proces_kafka,course_108_le_proces_kafka_q5,mcq,Unde au loc ședințele de judecată în roman?,"Curtea stă în podurile clădirilor obișnuite, un semn al justiției care este atât omniprezent, cât și evaziv.","[""În podurile clădirilor populare"", ""Într-un tribunal impunător"", ""Într-o închisoare de stat"", ""Într-o mănăstire izolată""]",0,,,,,,
course_108_le_proces_kafka,course_108_le_proces_kafka_q6,mcq,Ce îi spune preotul lui Josef K. în catedrală?,Această pildă din Lege ilustrează așteptarea zadarnică și imposibilitatea de a accesa o justiție care rămâne neatinsă.,"[""Pilda unui om care așteaptă toată viața în fața unei uși închise"", ""Povestea propriei sale convertiri religioase"", ""Povestea procesului unui alt acuzat achitat"", ""O profeție despre rezultatul propriului său proces""]",0,,,,,,
course_108_le_proces_kafka,course_108_le_proces_kafka_q7,trueFalse,"Adevărat sau fals: în viața sa profesională, Kafka a fost un angajat mediocru, deseori mustrat de superiorii săi.","În mod ironic, Kafka a fost un angajat model, inițiind măsuri de siguranță precum căștile pentru muncitori.","[""Adevărat"", ""Fals""]",1,,,,,,
course_108_le_proces_kafka,course_108_le_proces_kafka_q8,mcq,Care mișcare filozofică îl recunoaște pe Kafka ca un precursor major?,Sartre și Camus văd în absurdul Procesului o prefigurare a existențialismului secolului XX.,"[""Existențialismul lui Sartre și Camus"", ""Marxismul ortodox"", ""romantismul german"", ""Pozitivismul științific""]",0,,,,,,
course_108_le_proces_kafka,course_108_le_proces_kafka_q9,mcq,Cum se termină viața lui Josef K. la sfârșitul romanului?,"Josef K. este executat fără să-și fi înțeles vreodată acuzația, murmurând doar „Ca un câine!” "".","[""Se realizează în timp ce se șoptește „Ca un câine!” »"", ""În cele din urmă, a fost achitat de Curte"", ""El scapă și fuge în străinătate"", ""El însuși devine judecător al instanței""]",0,,,,,,
course_109_don_quichotte_cervantes,course_109_don_quichotte_cervantes_q1,mcq,Ce crede Don Quijote că vede când atacă morile de vânt?,"Don Quijote, purtat de lectura sa de romane cavalerești, ia mori de vânt pentru ca uriașii să lupte.","[""Giganți"", ""dragoni"", ""O armată inamică"", ""Vrăjitorii răi""]",0,,,,,,
course_109_don_quichotte_cervantes,course_109_don_quichotte_cervantes_q2,mcq,Ce experiență personală a marcat viața lui Cervantes înainte de a scrie Don Quijote?,"Cervantes a fost rănit la Lepanto în 1571, apoi a fost capturat și ținut captiv timp de cinci ani în Alger, înainte de a se confrunta cu o sărăcie relativă în Spania.","[""A fost rănit în bătălia de la Lepanto, apoi prizonier timp de cinci ani în Alger."", ""A devenit preot înainte de a trece la scris"", ""Conduce o trupă de teatru ambulant"", ""El moștenește o avere pe care o pierde la jocuri de noroc""]",0,,,,,,
course_109_don_quichotte_cervantes,course_109_don_quichotte_cervantes_q3,trueFalse,"Adevărat sau fals: în 1614, un alt autor a publicat o continuare falsă a lui Don Quijote, care l-a împins pe Cervantes să scrie adevărata a doua parte.","Furios de această continuare falsă, Cervantes și-a publicat propria a doua parte în 1615, în care eroii își descoperă propria celebritate.","[""Adevărat"", ""Fals""]",0,,,,,,
course_109_don_quichotte_cervantes,course_109_don_quichotte_cervantes_q4,mcq,Ce duo emblematic inventează Cervantes pentru a contrasta idealul și realul?,"Don Quijote, visător la cavalerism, și Sancho Panza, pragmatic și atașat de stomac, formează un duo devenit universal.","[""Don Quijote și Sancho Panza"", ""Alonso Quijano și Cavalerul Lunii Albe"", ""Cervantes și naratorul său arab"", ""Dulcinea și Sancho Panza""]",0,,,,,,
course_109_don_quichotte_cervantes,course_109_don_quichotte_cervantes_q5,mcq,Ce proces folosește Cervantes pentru a estompa granița dintre ficțiune și realitate?,"Cervantes se pretinde a fi doar traducătorul unui manuscris arab, care pune sub semnul întrebării însăși fiabilitatea poveștii.","[""El pretinde că traduce un manuscris arab găsit într-o piață"", ""El scrie doar la persoana întâi ca Don Quijote"", ""El introduce scrisori reale de la cititori în poveste"", ""El refuză orice formă de concluzie a romanului""]",0,,,,,,
course_109_don_quichotte_cervantes,course_109_don_quichotte_cervantes_q6,mcq,"În a doua parte a romanului, cum anumiți nobili își bat joc de Don Quijote?","După ce au citit aventurile publicate, nobilii orchestrează montări pentru a se distra pe cheltuiala cavalerului, estompând și mai mult granița dintre ficțiune și realitate.","[""Ei organizează scenarii pentru a-l înșela, citind primul volum"", ""Îl închid într-un azil de îndată ce se întâlnesc"", ""Îl denunță autorităților religioase"", ""Îl angajează ca un adevărat cavaler în serviciul lor""]",0,,,,,,
course_109_don_quichotte_cervantes,course_109_don_quichotte_cervantes_q7,mcq,Ce înseamnă astăzi termenul „chijotism”?,"„Quijotismul” desemnează un idealism generos care persistă în ciuda eșecului, moștenit din personajul lui Cervantes.","[""Un idealism generos, uneori naiv"", ""Un pesimism profund și distructiv"", ""Un gust pronunțat pentru violență"", ""O pasiune exclusivă pentru călătorii""]",0,,,,,,
course_109_don_quichotte_cervantes,course_109_don_quichotte_cervantes_q8,mcq,Cum se termină viața lui Don Quijote la sfârșitul romanului?,"Învins de Cavalerul Lunii Albe, Don Quijote renunță la cavalerism, își recapătă rațiunea și moare sub numele său adevărat.","[""Învins într-un duel, el își recapătă sănătatea mintală și moare sub numele său adevărat, Alonso Quijano"", ""Moare luptându-se cu o ultimă moară de vânt"", ""El devine guvernator al unei insule împreună cu Sancho"", ""El dispare fără ca noi să-i știm soarta""]",0,,,,,,
course_109_don_quichotte_cervantes,course_109_don_quichotte_cervantes_q9,numericSlider,"În ce an a publicat Cervantes prima parte din Don Quijote, cu succes imediat?","Prima parte a lui Don Quijote a fost publicată în 1605, întâlnind cu succes imediat publicul.",,,,1605.0,1580.0,1630.0,5.0,
course_10_la_decouverte_de_l_amerique_1492,course_10_la_decouverte_de_l_amerique_1492_q1,numericSlider,În ce an a ajuns Cristofor Columb în Bahamas?,Columb a aterizat pe 12 octombrie 1492 pe o insulă din Bahamas pe care a numit-o San Salvador.,,,,1492.0,1450.0,1520.0,3.0,
course_10_la_decouverte_de_l_amerique_1492,course_10_la_decouverte_de_l_amerique_1492_q2,mcq,Care a fost adevăratul scop economic al expediției către vest a lui Columb?,"Columb caută o rută de vest către Asia pentru a ocoli otomanii, care controlează rutele comerciale ale Orientului.","[""Ajunge la condimente și mătase fără a trece prin rutele controlate de otomani"", ""Demonstrați că Pământul este rotund"", ""Colonizează Africa de Vest"", ""Găsirea aurului pentru a finanța o cruciada""]",0,,,,,,
course_10_la_decouverte_de_l_amerique_1492,course_10_la_decouverte_de_l_amerique_1492_q3,trueFalse,"Adevărat sau fals: Cristofor Columb a căutat mai presus de toate să demonstreze că Pământul este rotund, idee necunoscută înaintea lui.",Sfericitatea Pământului a fost deja calculată de savantul grec Eratosthenes în secolul al III-lea î.Hr. AD; Scopul lui Columb era economic.,"[""Adevărat"", ""Fals""]",1,,,,,,
course_10_la_decouverte_de_l_amerique_1492,course_10_la_decouverte_de_l_amerique_1492_q4,mcq,Care sunt cele trei nave ale expediției din 1492?,"Aceste trei nave au părăsit Palos, Spania, la 3 august 1492, cu un echipaj de aproximativ 90 de oameni.","[""La Pinta, la Niña și la Santa María"", ""Santa Fe, Reina și Isabela"", ""Victoria, Trinidad și Concepción"", ""Santa Clara, Gallega și Aztlán""]",0,,,,,,
course_10_la_decouverte_de_l_amerique_1492,course_10_la_decouverte_de_l_amerique_1492_q5,numericSlider,Câte zile sunt necesare pentru a traversa Atlanticul spre San Salvador?,"Traversarea durează aproximativ 70 de zile, de la începutul lunii august până la mijlocul lunii octombrie 1492.",,,,70.0,30.0,120.0,7.0,zile
course_10_la_decouverte_de_l_amerique_1492,course_10_la_decouverte_de_l_amerique_1492_q6,mcq,"Cum i-a numit Columb locuitorii indigeni pe care i-a întâlnit, convins că se aflau în Asia?","Convins că a ajuns în Indii, Columb îi numește pe tainos pe care îi întâlnește „indieni”.","[""indienii"", ""aztecii"", ""barbarii"", ""Saraceni""]",0,,,,,,
course_10_la_decouverte_de_l_amerique_1492,course_10_la_decouverte_de_l_amerique_1492_q7,mcq,Ce este schimbul columbian?,"Acest transfer aduce cartofi și roșii în Europa, iar grâu, cai sau vite în America, schimbând ambele lumi pentru totdeauna.","[""Un transfer masiv de plante, animale și boli între Europa și America"", ""Un tratat de pace între Spania și Portugalia"", ""Comerțul cu sclavi între Africa și Indiile de Vest"", ""Schimbul de prizonieri de război între Columb și Tainos""]",0,,,,,,
course_10_la_decouverte_de_l_amerique_1492,course_10_la_decouverte_de_l_amerique_1492_q8,percentageSlider,Ce parte din populațiile indigene au murit din cauza bolilor importate din Europa într-un secol?,"Variola, rujeola și gripa ucid între 50 și 90% din populațiile indigene într-un secol, în funcție de regiune.",,,,70.0,0.0,100.0,20.0,%
course_10_la_decouverte_de_l_amerique_1492,course_10_la_decouverte_de_l_amerique_1492_q9,mcq,"În 1507, care cartograf a dat continentului numele America?","În 1507, cartograful Waldseemüller a numit continentul America, în omagiu adus navigatorului Amerigo Vespucci.","[""Waldseemüller"", ""Vespucci"", ""Magellan"", ""Columb""]",0,,,,,,
course_10_la_decouverte_de_l_amerique_1492,course_10_la_decouverte_de_l_amerique_1492_q10,chronological,Pune aceste etape ale expediției lui Columb în ordine cronologică.,"Aceste patru etape merg din august 1492 până în 1507: plecarea, sosirea în Bahamas, Tratatul de la Tordesillas, apoi numele dat continentului.",,,"[""Plecarea celor trei corăbii din Palos"", ""Sosire pe o insulă din Bahamas"", ""Împărtășirea lumii între Spania și Portugalia"", ""Botezul continentului american de Waldseemüller""]",,,,,
course_110_les_raisins_de_la_colere_steinbeck,course_110_les_raisins_de_la_colere_steinbeck_q1,mcq,De ce familia Joad este alungată din pământul lor din Oklahoma?,Seceta Dust Bowl și înlocuirea mârșărilor cu tractoare au împins băncile să-i scoată pe Joads.,"[""Din cauza secetei și a mecanizării agricole"", ""Din cauza unui război civil local"", ""Din cauza unei epidemii care decimează regiunea"", ""Din cauza incendiului""]",0,,,,,,
course_110_les_raisins_de_la_colere_steinbeck,course_110_les_raisins_de_la_colere_steinbeck_q2,mcq,Cum a colectat Steinbeck materialul pentru romanul său?,"Steinbeck se cufundă în viața migranților și trăiește în tabere improvizate, Hooverville, pentru a le capta limba și disperarea.","[""A călătorit cu imigranți și a locuit în Hoovervilles"", ""S-a bazat doar pe rapoartele guvernamentale"", ""A intervievat bancherii din California"", ""S-a inspirat din copilărie în Dust Bowl""]",0,,,,,,
course_110_les_raisins_de_la_colere_steinbeck,course_110_les_raisins_de_la_colere_steinbeck_q3,trueFalse,"Adevărat sau fals: titlul romanului provine dintr-un vers dintr-un cântec, sugerat lui Steinbeck de soția sa Carol.","Titlul este preluat dintr-un vers din Imnul de luptă al republicii, idee sugerată de soția lui Steinbeck, Carol.","[""Adevărat"", ""Fals""]",0,,,,,,
course_110_les_raisins_de_la_colere_steinbeck,course_110_les_raisins_de_la_colere_steinbeck_q4,mcq,Ce traseu emblematic parcurge familia Joad pentru a fugi în Occident?,"Soții Joad iau drumul 66, supranumit „calea de evacuare”, într-un camion supraîncărcat spre California.","[""Drumul 66"", ""Drumul 40"", ""Traseul Oregon"", ""Autostrada I-95""]",0,,,,,,
course_110_les_raisins_de_la_colere_steinbeck,course_110_les_raisins_de_la_colere_steinbeck_q5,mcq,Ce descoperă soții Joad când ajung în California?,"Realitatea californiană contrazice pliantele: salarii zdrobite, tabere insalubre și miliții private îi așteaptă pe migranți.","[""Salarii zdrobite și tabere insalubre, departe de visul promis"", ""Teren fertil și locuri de muncă bine plătite pentru toți"", ""Ospitalitate caldă din partea fermierilor locali"", ""O regiune abandonată, fără locuitori""]",0,,,,,,
course_110_les_raisins_de_la_colere_steinbeck,course_110_les_raisins_de_la_colere_steinbeck_q6,mcq,Cine îl ajută pe Tom Joad să dezvolte conștiința politică și colectivă?,"Contactul cu Jim Casy, un predicator itinerant, îl transformă pe Tom, care inițial era concentrat doar pe supraviețuirea lui.","[""Jim Casy, un predicator itinerant"", ""Ma Joad, propria sa mamă"", ""Un judecător californian grijuliu"", ""Un șef de fabrică pocăit""]",0,,,,,,
course_110_les_raisins_de_la_colere_steinbeck,course_110_les_raisins_de_la_colere_steinbeck_q7,trueFalse,Adevărat sau fals: Jim Casy moare încercând să organizeze un sindicat printre muncitorii migranți.,"Casy moare încercând să organizeze muncitorii migranți, ceea ce îl împinge pe Tom să înțeleagă dimensiunea colectivă a luptei lor.","[""Adevărat"", ""Fals""]",0,,,,,,
